2.458669952775438782e+06 1.827435791015625000e+03 2.061112880706787109e+00
2.458669973608784378e+06 1.831444335937500000e+03 2.054651975631713867e+00
2.458669994442130439e+06 1.827637084960937500e+03 2.047450065612792969e+00
2.458670015275475569e+06 1.827912841796875000e+03 2.042329788208007812e+00
2.458670036108821165e+06 1.830778930664062500e+03 2.038901329040527344e+00
2.458670056942166761e+06 1.833101684570312500e+03 2.037637472152709961e+00
2.458670077775511425e+06 1.829848876953125000e+03 2.034361600875854492e+00
2.458670098608856555e+06 1.829118041992187500e+03 2.033846616744995117e+00
2.458670119442200754e+06 1.828221801757812500e+03 2.032708644866943359e+00
2.458670140275545418e+06 1.830153930664062500e+03 2.033549547195434570e+00
2.458670161108890083e+06 1.832030761718750000e+03 2.034164667129516602e+00
2.458670181942233816e+06 1.828979003906250000e+03 2.033685207366943359e+00
2.458670202775578015e+06 1.829876342773437500e+03 2.032894849777221680e+00
2.458670223608921282e+06 1.828504272460937500e+03 2.029869079589843750e+00
2.458670244442265015e+06 1.831214965820312500e+03 2.028160095214843750e+00
2.458670265275608748e+06 1.828177978515625000e+03 2.024656057357788086e+00
2.458670286108951550e+06 1.827201660156250000e+03 2.020969152450561523e+00
2.458670306942294817e+06 1.829911621093750000e+03 2.018530607223510742e+00
2.458670327775637154e+06 1.830542968750000000e+03 2.017940521240234375e+00
2.458670348608979955e+06 1.831285644531250000e+03 2.015267372131347656e+00
2.458670369442322291e+06 1.830336181640625000e+03 2.013456344604492188e+00
2.458670390275664162e+06 1.830769653320312500e+03 2.011517047882080078e+00
2.458670411109006032e+06 1.830515380859375000e+03 2.011312723159790039e+00
2.458670431942347437e+06 1.830555541992187500e+03 2.010811328887939453e+00
2.458670452775689308e+06 1.829901245117187500e+03 2.009940385818481445e+00
2.458670473609030712e+06 1.829474731445312500e+03 2.010782957077026367e+00
2.458670494442371186e+06 1.828598144531250000e+03 2.013917684555053711e+00
2.458670515275712125e+06 1.827530883789062500e+03 2.016905307769775391e+00
2.458670536109052598e+06 1.830283569335937500e+03 2.021005868911743164e+00
2.458670556942393072e+06 1.826643676757812500e+03 2.021833658218383789e+00
2.458670577775732614e+06 1.831576293945312500e+03 2.025182723999023438e+00
2.458670598609072622e+06 1.831311523437500000e+03 2.027462244033813477e+00
2.458670619442412630e+06 1.830340209960937500e+03 2.028034448623657227e+00
2.458670640275751706e+06 1.830716186523437500e+03 2.027416229248046875e+00
2.458670661109090783e+06 1.828863281250000000e+03 2.024434804916381836e+00
2.458670681942429394e+06 1.829391113281250000e+03 2.024681568145751953e+00
2.458670702775768470e+06 1.828583984375000000e+03 2.022372245788574219e+00
2.458670723609106615e+06 1.831028564453125000e+03 2.021494626998901367e+00
2.458670744442444760e+06 1.830941528320312500e+03 2.019911289215087891e+00
2.458670765275782440e+06 1.824375366210937500e+03 2.017390489578247070e+00
2.458670786109119654e+06 1.829312622070312500e+03 2.019048452377319336e+00
2.458670806942457333e+06 1.828747558593750000e+03 2.020411014556884766e+00
2.458670827775794547e+06 1.830456787109375000e+03 2.021548509597778320e+00
2.458670848609131295e+06 1.832881713867187500e+03 2.024476051330566406e+00
2.458670869442468043e+06 1.829322753906250000e+03 2.021685361862182617e+00
2.458670890275803860e+06 1.828581176757812500e+03 2.020872831344604492e+00
2.458670911109140143e+06 1.830363525390625000e+03 2.019528865814208984e+00
2.458670931942475960e+06 1.828101440429687500e+03 2.015763282775878906e+00
2.458670952775810845e+06 1.828757324218750000e+03 2.011881828308105469e+00
2.458670973609146196e+06 1.831643676757812500e+03 2.008178472518920898e+00
2.458670994442481082e+06 1.831240478515625000e+03 2.005335807800292969e+00
2.458671015275815967e+06 1.829859497070312500e+03 2.000779867172241211e+00
2.458671036109150387e+06 1.829973022460937500e+03 1.998150229454040527e+00
2.458671056942483876e+06 1.831791870117187500e+03 1.996241092681884766e+00
2.458671077775817830e+06 1.830097290039062500e+03 1.996480464935302734e+00
2.458671098609151319e+06 1.828826782226562500e+03 1.996019482612609863e+00
2.458671119442484342e+06 1.832284423828125000e+03 1.997129678726196289e+00
2.458671140275817830e+06 1.827029663085937500e+03 1.999804377555847168e+00
2.458671161109149922e+06 1.831277709960937500e+03 2.000616073608398438e+00
2.458671181942482479e+06 1.832762573242187500e+03 1.999302387237548828e+00
2.458671202775814105e+06 1.830154907226562500e+03 1.999106645584106445e+00
2.458671223609146196e+06 1.830768432617187500e+03 1.997010231018066406e+00
2.458671244442477357e+06 1.827220825195312500e+03 1.994669318199157715e+00
2.458671265275808517e+06 1.829176513671875000e+03 1.992862939834594727e+00
2.458671286109139677e+06 1.828808349609375000e+03 1.989577770233154297e+00
2.458671306942469906e+06 1.831766845703125000e+03 1.986780643463134766e+00
2.458671327775800135e+06 1.827799194335937500e+03 1.984198927879333496e+00
2.458671348609129898e+06 1.827907226562500000e+03 1.980217099189758301e+00
2.458671369442459662e+06 1.829232910156250000e+03 1.979273200035095215e+00
2.458671390275789425e+06 1.828284057617187500e+03 1.978233814239501953e+00
2.458671411109117791e+06 1.831873046875000000e+03 1.978247165679931641e+00
2.458671431942446623e+06 1.828500488281250000e+03 1.976695775985717773e+00
2.458671452775774989e+06 1.828143066406250000e+03 1.976123929023742676e+00
2.458671473609103356e+06 1.831638916015625000e+03 1.975847244262695312e+00
2.458671494442431256e+06 1.833189697265625000e+03 1.977185368537902832e+00
2.458671515275758225e+06 1.829116210937500000e+03 1.976858973503112793e+00
2.458671536109085660e+06 1.827930908203125000e+03 1.978165388107299805e+00
2.458671556942412164e+06 1.829925415039062500e+03 1.980516314506530762e+00
2.458671577775738668e+06 1.830384765625000000e+03 1.980833292007446289e+00
2.458671598609065171e+06 1.833142700195312500e+03 1.981560826301574707e+00
2.458671619442390744e+06 1.831021118164062500e+03 1.981049299240112305e+00
2.458671640275716316e+06 1.828409301757812500e+03 1.980086803436279297e+00
2.458671661109041423e+06 1.828272827148437500e+03 1.979132294654846191e+00
2.458671681942366529e+06 1.832826660156250000e+03 1.980822205543518066e+00
2.458671702775691170e+06 1.828088012695312500e+03 1.977220058441162109e+00
2.458671723609015346e+06 1.831766601562500000e+03 1.977921247482299805e+00
2.458671744442339055e+06 1.829823364257812500e+03 1.977406740188598633e+00
2.458671765275662765e+06 1.828652099609375000e+03 1.979213237762451172e+00
2.458671786108986009e+06 1.832629638671875000e+03 1.980132579803466797e+00
2.458671806942308787e+06 1.830585937500000000e+03 1.981878280639648438e+00
2.458671827775631566e+06 1.829462036132812500e+03 1.982116699218750000e+00
2.458671848608953878e+06 1.828197998046875000e+03 1.982768177986145020e+00
2.458671869442275725e+06 1.828711303710937500e+03 1.984124779701232910e+00
2.458671890275597107e+06 1.832977539062500000e+03 1.985713005065917969e+00
2.458671911108918022e+06 1.829243652343750000e+03 1.983531832695007324e+00
2.458671931942239404e+06 1.833747314453125000e+03 1.982491731643676758e+00
2.458671952775560319e+06 1.826742431640625000e+03 1.979876875877380371e+00
2.458671973608879838e+06 1.831984130859375000e+03 1.977322936058044434e+00
2.458671994442200288e+06 1.832035156250000000e+03 1.973733663558959961e+00
2.458672015275519341e+06 1.828133544921875000e+03 1.970760583877563477e+00
2.458672036108838860e+06 1.833113891601562500e+03 1.970168948173522949e+00
2.458672098608794622e+06 1.828768920898437500e+03 1.962672233581542969e+00
2.458672119442111813e+06 1.828462036132812500e+03 1.962357640266418457e+00
2.458672161108747125e+06 1.830519287109375000e+03 1.961859345436096191e+00
2.458672223608695902e+06 1.828064697265625000e+03 1.960831999778747559e+00
2.458672244442011695e+06 1.832249755859375000e+03 1.959781169891357422e+00
2.458672265275327489e+06 1.829493774414062500e+03 1.958399176597595215e+00
2.458672286108642351e+06 1.830250976562500000e+03 1.956029653549194336e+00
2.458672306941957213e+06 1.831334228515625000e+03 1.953926086425781250e+00
2.458672327775271144e+06 1.827709594726562500e+03 1.951830983161926270e+00
2.458672348608585075e+06 1.829073852539062500e+03 1.950253009796142578e+00
2.458672369441899005e+06 1.825966918945312500e+03 1.949505329132080078e+00
2.458672390275212005e+06 1.831094116210937500e+03 1.948375105857849121e+00
2.458672411108525004e+06 1.828788208007812500e+03 1.947109341621398926e+00
2.458672452775149606e+06 1.825929809570312500e+03 1.946555852890014648e+00
2.458672515275084414e+06 1.830034057617187500e+03 1.949855804443359375e+00
2.458672536108394619e+06 1.828137573242187500e+03 1.951024174690246582e+00
2.458672556941705290e+06 1.829754150390625000e+03 1.953088879585266113e+00
2.458672577775015030e+06 1.829573486328125000e+03 1.954542994499206543e+00
2.458672598608324770e+06 1.830857543945312500e+03 1.956032276153564453e+00
2.458672619441634044e+06 1.825656372070312500e+03 1.954362273216247559e+00
2.458672640274942853e+06 1.826752075195312500e+03 1.954052805900573730e+00
2.458672661108251661e+06 1.830931152343750000e+03 1.955991268157958984e+00
2.458672681941559538e+06 1.829962158203125000e+03 1.954067111015319824e+00
2.458672702774867415e+06 1.829713500976562500e+03 1.953709721565246582e+00
2.458672723608175293e+06 1.827168945312500000e+03 1.952774763107299805e+00
2.458672744441481773e+06 1.830420532226562500e+03 1.954090356826782227e+00
2.458672765274788719e+06 1.828453857421875000e+03 1.953609466552734375e+00
2.458672786108094733e+06 1.827268310546875000e+03 1.954033970832824707e+00
2.458672806941401213e+06 1.831782104492187500e+03 1.956413745880126953e+00
2.458672827774706762e+06 1.830249877929687500e+03 1.957210421562194824e+00
2.458672848608011845e+06 1.830995727539062500e+03 1.958911538124084473e+00
2.458672869441316929e+06 1.830014526367187500e+03 1.959164977073669434e+00
2.458672890274621081e+06 1.828754882812500000e+03 1.958697319030761719e+00
2.458672911107925232e+06 1.831938476562500000e+03 1.958286643028259277e+00
2.458672931941229384e+06 1.830500122070312500e+03 1.958000779151916504e+00
2.458672952774532605e+06 1.830740600585937500e+03 1.957379460334777832e+00
2.458672973607835360e+06 1.828215698242187500e+03 1.953716397285461426e+00
2.458672994441138115e+06 1.830475097656250000e+03 1.952669143676757812e+00
2.458673015274440404e+06 1.830940185546875000e+03 1.949878692626953125e+00
2.458673036107741762e+06 1.830400878906250000e+03 1.947590708732604980e+00
2.458673056941043586e+06 1.828450073242187500e+03 1.946795225143432617e+00
2.458673077774344943e+06 1.831243041992187500e+03 1.945632100105285645e+00
2.458673098607645370e+06 1.829059692382812500e+03 1.943478703498840332e+00
2.458673119440945797e+06 1.830604248046875000e+03 1.942664384841918945e+00
2.458673140274245292e+06 1.833385742187500000e+03 1.943277716636657715e+00
2.458673161107545253e+06 1.830846679687500000e+03 1.941561579704284668e+00
2.458673181940844748e+06 1.830392700195312500e+03 1.942525386810302734e+00
2.458673202774143312e+06 1.830210083007812500e+03 1.941370248794555664e+00
2.458673223607441876e+06 1.828656860351562500e+03 1.941701173782348633e+00
2.458673244440739509e+06 1.830094726562500000e+03 1.942263841629028320e+00
2.458673265274037607e+06 1.827528930664062500e+03 1.939982891082763672e+00
2.458673286107334774e+06 1.828082153320312500e+03 1.940140247344970703e+00
2.458673306940631475e+06 1.831120605468750000e+03 1.939474582672119141e+00
2.458673327773928177e+06 1.829993896484375000e+03 1.937230229377746582e+00
2.458673348607223947e+06 1.828930053710937500e+03 1.933776974678039551e+00
2.458673369440520182e+06 1.826452880859375000e+03 1.932080030441284180e+00
2.458673390273815487e+06 1.829650512695312500e+03 1.931361913681030273e+00
2.458673411107110325e+06 1.830948242187500000e+03 1.932185173034667969e+00
2.458673431940405164e+06 1.832551391601562500e+03 1.931195855140686035e+00
2.458673452773699071e+06 1.829077270507812500e+03 1.930768013000488281e+00
2.458673473606992979e+06 1.828272094726562500e+03 1.940588831901550293e+00
2.458673494440286420e+06 1.829398681640625000e+03 1.931982874870300293e+00
2.458673515273579396e+06 1.828589599609375000e+03 1.933011770248413086e+00
2.458673536106872372e+06 1.830533935546875000e+03 1.934751272201538086e+00
2.458673556940164417e+06 1.829225952148437500e+03 1.935848355293273926e+00
2.458673577773456462e+06 1.829006958007812500e+03 1.938314676284790039e+00
2.458673598606748041e+06 1.830231689453125000e+03 1.939183831214904785e+00
2.458673619440038688e+06 1.829686401367187500e+03 1.940503239631652832e+00
2.458673640273329802e+06 1.826081176757812500e+03 1.943579316139221191e+00
2.458673661106619518e+06 1.827009033203125000e+03 1.941647291183471680e+00
2.458673681939909700e+06 1.831486083984375000e+03 1.943167209625244141e+00
2.458673702773198951e+06 1.831122192382812500e+03 1.944628596305847168e+00
2.458673723606488202e+06 1.830970703125000000e+03 1.943140387535095215e+00
2.458673744439777452e+06 1.827950561523437500e+03 1.943174362182617188e+00
2.458673765273065306e+06 1.832182617187500000e+03 1.943545699119567871e+00
2.458673786106353626e+06 1.830906494140625000e+03 1.944265604019165039e+00
2.458673806939641014e+06 1.830556030273437500e+03 1.943667650222778320e+00
2.458673827772927936e+06 1.829973510742187500e+03 1.944305777549743652e+00
2.458673848606215324e+06 1.829719238281250000e+03 1.944936275482177734e+00
2.458673869439501315e+06 1.832535278320312500e+03 1.944949150085449219e+00
2.458673890272787306e+06 1.830524047851562500e+03 1.943982601165771484e+00
2.458673911106072832e+06 1.828527099609375000e+03 1.942534327507019043e+00
2.458673931939357892e+06 1.827859375000000000e+03 1.941267848014831543e+00
2.458673952772642951e+06 1.829991210937500000e+03 1.939945101737976074e+00
2.458673973605927080e+06 1.831936767578125000e+03 1.940897941589355469e+00
2.458673994439211208e+06 1.827768676757812500e+03 1.936738491058349609e+00
2.458674015272494871e+06 1.830757446289062500e+03 1.934230804443359375e+00
2.458674036105778068e+06 1.832888793945312500e+03 1.934675693511962891e+00
2.458674056939061265e+06 1.829181762695312500e+03 1.931771278381347656e+00
2.458674077772343066e+06 1.825930541992187500e+03 1.929226756095886230e+00
2.458674098605625331e+06 1.833608520507812500e+03 1.930610656738281250e+00
2.458674119438906666e+06 1.828755615234375000e+03 1.928667664527893066e+00
2.458674140272188000e+06 1.828765747070312500e+03 1.928177475929260254e+00
2.458674161105469335e+06 1.827057006835937500e+03 1.928938746452331543e+00
2.458674181938749272e+06 1.828371582031250000e+03 1.927530765533447266e+00
2.458674202772029676e+06 1.830809082031250000e+03 1.928802013397216797e+00
2.458674223605308682e+06 1.829103149414062500e+03 1.928776741027832031e+00
2.458674244438588154e+06 1.830230102539062500e+03 1.928855299949645996e+00
2.458674265271866694e+06 1.831502685546875000e+03 1.928282260894775391e+00
2.458674286105145235e+06 1.827915039062500000e+03 1.926451086997985840e+00
2.458674306938423775e+06 1.828776611328125000e+03 1.925541400909423828e+00
2.458674327771700919e+06 1.830775512695312500e+03 1.924227833747863770e+00
2.458674348604978528e+06 1.826581909179687500e+03 1.920665860176086426e+00
2.458674369438254740e+06 1.828198120117187500e+03 1.919530868530273438e+00
2.458674390271531418e+06 1.830621337890625000e+03 1.918750405311584473e+00
2.458674411104807630e+06 1.832537353515625000e+03 1.918118119239807129e+00
2.458674431938082911e+06 1.830809326171875000e+03 1.917430281639099121e+00
2.458674452771358192e+06 1.831220947265625000e+03 1.918170094490051270e+00
2.458674473604633007e+06 1.827423217773437500e+03 1.917475819587707520e+00
2.458674494437907357e+06 1.832475097656250000e+03 1.920121788978576660e+00
2.458674515271181706e+06 1.831874877929687500e+03 1.920779466629028320e+00
2.458674536104454659e+06 1.828936401367187500e+03 1.920945763587951660e+00
2.458674556937728077e+06 1.832902343750000000e+03 1.924221992492675781e+00
2.458674577771000564e+06 1.826115356445312500e+03 1.924079656600952148e+00
2.458674598604273051e+06 1.830909912109375000e+03 1.927146911621093750e+00
2.458674619437545538e+06 1.833016235351562500e+03 1.930270075798034668e+00
2.458674640270816628e+06 1.831221557617187500e+03 1.929268360137939453e+00
2.458674661104088183e+06 1.827066894531250000e+03 1.929179668426513672e+00
2.458674681937358342e+06 1.827970336914062500e+03 1.931042075157165527e+00
2.458674702770628966e+06 1.827003662109375000e+03 1.931113243103027344e+00
2.458674723603899125e+06 1.828748657226562500e+03 1.930161237716674805e+00
2.458674744437168352e+06 1.828657104492187500e+03 1.930944800376892090e+00
2.458674765270437580e+06 1.826453369140625000e+03 1.931257009506225586e+00
2.458674786103705876e+06 1.834448852539062500e+03 1.931536793708801270e+00
2.458674806936974637e+06 1.828317871093750000e+03 1.929933905601501465e+00
2.458674827770242468e+06 1.831093750000000000e+03 1.930993795394897461e+00
2.458674848603509832e+06 1.829038085937500000e+03 1.930626034736633301e+00
2.458674869436777197e+06 1.834312377929687500e+03 1.931406259536743164e+00
2.458674890270043630e+06 1.830502197265625000e+03 1.931077718734741211e+00
2.458674911103310063e+06 1.828257934570312500e+03 1.929259300231933594e+00
2.458674931936575565e+06 1.828685302734375000e+03 1.929046750068664551e+00
2.458674952769841067e+06 1.829989501953125000e+03 1.927907228469848633e+00
2.458674973603106569e+06 1.827416870117187500e+03 1.924823760986328125e+00
2.458674994436370675e+06 1.831108520507812500e+03 1.924171090126037598e+00
2.458675015269635245e+06 1.830760009765625000e+03 1.922026872634887695e+00
2.458675036102898419e+06 1.829522949218750000e+03 1.922096252441406250e+00
2.458675056936162058e+06 1.828500122070312500e+03 1.920131206512451172e+00
2.458675077769425232e+06 1.833438354492187500e+03 1.919424176216125488e+00
2.458675098602687474e+06 1.828776000976562500e+03 1.917399168014526367e+00
2.458675119435950182e+06 1.829041625976562500e+03 1.915969729423522949e+00
2.458675140269211493e+06 1.830391967773437500e+03 1.915993094444274902e+00
2.458675161102473270e+06 1.832418457031250000e+03 1.916082739830017090e+00
2.458675181935734116e+06 1.827689453125000000e+03 1.914728641510009766e+00
2.458675202768994495e+06 1.829189697265625000e+03 1.915662527084350586e+00
2.458675223602254875e+06 1.832600463867187500e+03 1.914965510368347168e+00
2.458675244435514323e+06 1.831617187500000000e+03 1.916588664054870605e+00
2.458675265268773772e+06 1.827477050781250000e+03 1.913144111633300781e+00
2.458675286102032755e+06 1.828361083984375000e+03 1.912578225135803223e+00
2.458675306935290806e+06 1.827709228515625000e+03 1.911052346229553223e+00
2.458675327768549323e+06 1.831821899414062500e+03 1.911474466323852539e+00
2.458675348601806443e+06 1.828941284179687500e+03 1.909399747848510742e+00
2.458675369435064029e+06 1.831290039062500000e+03 1.909639477729797363e+00
2.458675390268321149e+06 1.828463623046875000e+03 1.907167911529541016e+00
2.458675411101576872e+06 1.831180786132812500e+03 1.908007502555847168e+00
2.458675452768088784e+06 1.827586669921875000e+03 1.906615018844604492e+00
2.458675473601344042e+06 1.826936767578125000e+03 1.906062483787536621e+00
2.458675494434598368e+06 1.829558471679687500e+03 1.908977627754211426e+00
2.458675515267853159e+06 1.830457397460937500e+03 1.909005165100097656e+00
2.458675536101107020e+06 1.832272583007812500e+03 1.911128163337707520e+00
2.458675556934360415e+06 1.830858642578125000e+03 1.911690473556518555e+00
2.458675577767613810e+06 1.829783447265625000e+03 1.912896990776062012e+00
2.458675598600865807e+06 1.826993408203125000e+03 1.914012551307678223e+00
2.458675619434118271e+06 1.832911376953125000e+03 1.917105555534362793e+00
2.458675640267370734e+06 1.829440185546875000e+03 1.916361927986145020e+00
2.458675661100621801e+06 1.830515258789062500e+03 1.917100429534912109e+00
2.458675681933872867e+06 1.831175415039062500e+03 1.917419433593750000e+00
2.458675702767123468e+06 1.831308959960937500e+03 1.917468786239624023e+00
2.458675723600373603e+06 1.828896606445312500e+03 1.916781663894653320e+00
2.458675744433623739e+06 1.828373168945312500e+03 1.916904687881469727e+00
2.458675765266872942e+06 1.832062866210937500e+03 1.917163252830505371e+00
2.458675786100122146e+06 1.834188964843750000e+03 1.917488336563110352e+00
2.458675806933370419e+06 1.828253173828125000e+03 1.917554855346679688e+00
2.458675827766618691e+06 1.828864746093750000e+03 1.918476104736328125e+00
2.458675848599866498e+06 1.832125732421875000e+03 1.918679237365722656e+00
2.458675869433113374e+06 1.827635864257812500e+03 1.917741060256958008e+00
2.458675890266360715e+06 1.827853515625000000e+03 1.919163823127746582e+00
2.458675911099606659e+06 1.826686157226562500e+03 1.917572736740112305e+00
2.458675931932853069e+06 1.828933593750000000e+03 1.917056322097778320e+00
2.458675952766099013e+06 1.831072021484375000e+03 1.916868448257446289e+00
2.458675973599344026e+06 1.831357666015625000e+03 1.915752768516540527e+00
2.458675994432589039e+06 1.827534912109375000e+03 1.913310527801513672e+00
2.458676015265833121e+06 1.835218505859375000e+03 1.913408637046813965e+00
2.458676036099077202e+06 1.827999267578125000e+03 1.910312533378601074e+00
2.458676056932320818e+06 1.830951538085937500e+03 1.909766077995300293e+00
2.458676077765563969e+06 1.833373901367187500e+03 1.909281373023986816e+00
2.458676098598806653e+06 1.831401489257812500e+03 1.908009529113769531e+00
2.458676119432048872e+06 1.830592041015625000e+03 1.910101771354675293e+00
2.458676140265291091e+06 1.834675415039062500e+03 1.907627463340759277e+00
2.458676161098532379e+06 1.829641845703125000e+03 1.904734253883361816e+00
2.458676181931773666e+06 1.830700073242187500e+03 1.906751990318298340e+00
2.458676202765014488e+06 1.829979003906250000e+03 1.904058337211608887e+00
2.458676223598254379e+06 1.826426635742187500e+03 1.903561711311340332e+00
2.458676244431494270e+06 1.828710937500000000e+03 1.903931021690368652e+00
2.458676265264733694e+06 1.831317749023437500e+03 1.907873034477233887e+00
2.458676286097972654e+06 1.831229248046875000e+03 1.905336856842041016e+00
2.458676306931211613e+06 1.828290771484375000e+03 1.902918457984924316e+00
2.458676327764449641e+06 1.831732910156250000e+03 1.905176043510437012e+00
2.458676348597687203e+06 1.834053710937500000e+03 1.901745676994323730e+00
2.458676369430924300e+06 1.828682128906250000e+03 1.900162935256958008e+00
2.458676390264161862e+06 1.829460937500000000e+03 1.898221731185913086e+00
2.458676411097398493e+06 1.830433105468750000e+03 1.898971557617187500e+00
2.458676431930634193e+06 1.831664916992187500e+03 1.898598670959472656e+00
2.458676452763869893e+06 1.829561035156250000e+03 1.898266315460205078e+00
2.458676473597105127e+06 1.831339965820312500e+03 1.898151040077209473e+00
2.458676494430339895e+06 1.834328369140625000e+03 1.899459242820739746e+00
2.458676515263574664e+06 1.830681518554687500e+03 1.898711204528808594e+00
2.458676536096808501e+06 1.831279052734375000e+03 1.899701118469238281e+00
2.458676556930042338e+06 1.833129028320312500e+03 1.902380585670471191e+00
2.458676577763275243e+06 1.830187988281250000e+03 1.901752829551696777e+00
2.458676598596508149e+06 1.829332153320312500e+03 1.902565956115722656e+00
2.458676619429740589e+06 1.831180053710937500e+03 1.902927994728088379e+00
2.458676640262972564e+06 1.829197021484375000e+03 1.904958605766296387e+00
2.458676661096204072e+06 1.832457031250000000e+03 1.905648589134216309e+00
2.458676681929435115e+06 1.831547607421875000e+03 1.905585885047912598e+00
2.458676702762665693e+06 1.832553955078125000e+03 1.904910445213317871e+00
2.458676723595895804e+06 1.829100952148437500e+03 1.903996348381042480e+00
2.458676744429125916e+06 1.831163330078125000e+03 1.904729485511779785e+00
2.458676765262355562e+06 1.828253906250000000e+03 1.902861475944519043e+00
2.458676786095584277e+06 1.828633056640625000e+03 1.903306722640991211e+00
2.458676806928812992e+06 1.834060791015625000e+03 1.904718875885009766e+00
2.458676827762041241e+06 1.829979614257812500e+03 1.903582453727722168e+00
2.458676848595269024e+06 1.831560791015625000e+03 1.903935670852661133e+00
2.458676869428496808e+06 1.829076171875000000e+03 1.903747320175170898e+00
2.458676890261723194e+06 1.831012695312500000e+03 1.904988884925842285e+00
2.458676911094950046e+06 1.827531738281250000e+03 1.902914881706237793e+00
2.458676931928175967e+06 1.829732055664062500e+03 1.902571678161621094e+00
2.458676952761401888e+06 1.827536499023437500e+03 1.903691530227661133e+00
2.458676973594627343e+06 1.826762207031250000e+03 1.900864362716674805e+00
2.458676994427851867e+06 1.829835693359375000e+03 1.899743080139160156e+00
2.458677015261076391e+06 1.832022949218750000e+03 1.899248838424682617e+00
2.458677036094300449e+06 1.831870239257812500e+03 1.898549079895019531e+00
2.458677056927524041e+06 1.830877197265625000e+03 1.896913409233093262e+00
2.458677077760747634e+06 1.829885253906250000e+03 1.898345232009887695e+00
2.458677098593969829e+06 1.827265136718750000e+03 1.894847393035888672e+00
2.458677119427192491e+06 1.828075683593750000e+03 1.894483447074890137e+00
2.458677140260414220e+06 1.830267578125000000e+03 1.895457744598388672e+00
2.458677161093635950e+06 1.827587524414062500e+03 1.894609570503234863e+00
2.458677181926857214e+06 1.829216064453125000e+03 1.893687248229980469e+00
2.458677202760078013e+06 1.830541992187500000e+03 1.894309520721435547e+00
2.458677223593298346e+06 1.828245117187500000e+03 1.893083930015563965e+00
2.458677244426517747e+06 1.829480590820312500e+03 1.893022537231445312e+00
2.458677265259737615e+06 1.827034057617187500e+03 1.892076015472412109e+00
2.458677286092957016e+06 1.831627441406250000e+03 1.892094492912292480e+00
2.458677306926175486e+06 1.830933837890625000e+03 1.893283009529113770e+00
2.458677327759393491e+06 1.833084106445312500e+03 1.891723990440368652e+00
2.458677348592611030e+06 1.829209472656250000e+03 1.890265345573425293e+00
2.458677369425829034e+06 1.829962158203125000e+03 1.888179779052734375e+00
2.458677390259045642e+06 1.829020751953125000e+03 1.887073397636413574e+00
2.458677411092262249e+06 1.826918701171875000e+03 1.886279463768005371e+00
2.458677431925478857e+06 1.831165649414062500e+03 1.886586427688598633e+00
2.458677452758694068e+06 1.829735839843750000e+03 1.886029124259948730e+00
2.458677473591909744e+06 1.826927124023437500e+03 1.884785294532775879e+00
2.458677494425124489e+06 1.827308715820312500e+03 1.885430812835693359e+00
2.458677515258339234e+06 1.830648559570312500e+03 1.887332677841186523e+00
2.458677536091553513e+06 1.827301269531250000e+03 1.885297536849975586e+00
2.458677556924766861e+06 1.828389282226562500e+03 1.886977195739746094e+00
2.458677577757980209e+06 1.832784057617187500e+03 1.888109922409057617e+00
2.458677598591192625e+06 1.831129760742187500e+03 1.888840317726135254e+00
2.458677619424405508e+06 1.832068969726562500e+03 1.890473365783691406e+00
2.458677640257617459e+06 1.832345092773437500e+03 1.889601469039916992e+00
2.458677661090828944e+06 1.828671997070312500e+03 1.890448331832885742e+00
2.458677681924040429e+06 1.830122924804687500e+03 1.891159892082214355e+00
2.458677702757250983e+06 1.830066650390625000e+03 1.890129685401916504e+00
2.458677723590461537e+06 1.830717285156250000e+03 1.893226504325866699e+00
2.458677744423671626e+06 1.829326293945312500e+03 1.889640688896179199e+00
2.458677765256880783e+06 1.828757568359375000e+03 1.888899207115173340e+00
2.458677786090089940e+06 1.830972534179687500e+03 1.889726042747497559e+00
2.458677806923298631e+06 1.831527832031250000e+03 1.889231562614440918e+00
2.458677827756506857e+06 1.826973388671875000e+03 1.887974262237548828e+00
2.458677848589715082e+06 1.831264892578125000e+03 1.888816475868225098e+00
2.458677869422922377e+06 1.831035644531250000e+03 1.888660669326782227e+00
2.458677890256129671e+06 1.831301025390625000e+03 1.888623833656311035e+00
2.458677911089336034e+06 1.830477172851562500e+03 1.888041496276855469e+00
2.458677931922542397e+06 1.831671020507812500e+03 1.888676047325134277e+00
2.458677952755748294e+06 1.827635375976562500e+03 1.887609004974365234e+00
2.458677973588953726e+06 1.828773193359375000e+03 1.887416601181030273e+00
2.458677994422158692e+06 1.829161010742187500e+03 1.887800812721252441e+00
2.458678015255363192e+06 1.827257080078125000e+03 1.885033488273620605e+00
2.458678036088567227e+06 1.829964233398437500e+03 1.885065317153930664e+00
2.458678056921770796e+06 1.830667480468750000e+03 1.884895801544189453e+00
2.458678077754974365e+06 1.829175659179687500e+03 1.884783267974853516e+00
2.458678098588177469e+06 1.829117431640625000e+03 1.883435130119323730e+00
2.458678119421380106e+06 1.830485595703125000e+03 1.883793354034423828e+00
2.458678140254582278e+06 1.825206787109375000e+03 1.882102966308593750e+00
2.458678161087783519e+06 1.825184814453125000e+03 1.883651733398437500e+00
2.458678181920985226e+06 1.830333374023437500e+03 1.884931683540344238e+00
2.458678202754186466e+06 1.828224121093750000e+03 1.882380366325378418e+00
