2.459512270444899797e+06 1.005109092742184185e+00 1.186523319627700917e-03
2.459512270537610166e+06 1.001549445582239573e+00 1.177659361674437098e-03
2.459512270630309824e+06 9.936556905608761037e-01 1.177584253392077685e-03
2.459512270722889807e+06 1.005276098294482390e+00 1.195328687471111781e-03
2.459512270815589931e+06 1.004525078892174017e+00 1.195586213257948628e-03
2.459512270908290055e+06 9.956424344100310853e-01 1.183843428998195653e-03
2.459512271000879817e+06 1.000459756234339137e+00 1.183081884086770912e-03
2.459512271093579940e+06 1.003982657008061219e+00 1.185955803078199899e-03
2.459512271186269820e+06 9.945127344453041918e-01 1.177931031459678946e-03
2.459512271278869826e+06 1.001742425316715090e+00 1.179103583749887326e-03
2.459512271371560171e+06 9.948832880848760274e-01 1.173853416622621911e-03
2.459512271464259829e+06 1.001314338964209405e+00 1.186036717575192313e-03
2.459512271556850057e+06 9.965642581824170065e-01 1.175088870571313953e-03
2.459512271649550181e+06 9.965758224158665080e-01 1.173753410725070744e-03
2.459512271742249839e+06 1.003959486445990423e+00 1.183994656122750377e-03
2.459512271834840067e+06 9.897458494734081569e-01 1.181402403348832432e-03
2.459512271927529946e+06 9.899234880170056927e-01 1.174385225524165544e-03
2.459512272020239849e+06 9.953301510680346853e-01 1.191807504353817630e-03
2.459512272112819832e+06 9.959153086065012372e-01 1.181164748387550888e-03
2.459512272205519956e+06 9.993472091720170258e-01 1.177991816583397666e-03
2.459512272298220079e+06 1.005143869001420942e+00 1.184049454276422204e-03
2.459512272390809841e+06 1.001508389203914717e+00 1.180107014974819462e-03
2.459512272483509965e+06 9.992091413915457077e-01 1.183742752663021749e-03
2.459512272576210089e+06 1.000947715742813715e+00 1.180734255133815674e-03
2.459512272668910213e+06 9.957356334976982248e-01 1.178214393753244981e-03
2.459512272761499975e+06 9.992898129110627803e-01 1.181350014459847013e-03
2.459512272854200099e+06 1.003877607156197227e+00 1.183123904335657258e-03
2.459512272946900222e+06 1.002265773972666807e+00 1.178430870439951513e-03
2.459512273039480206e+06 9.984806988328325250e-01 1.177254431269229504e-03
2.459512273132190108e+06 9.924618604357233753e-01 1.175389393864752002e-03
2.459512273224890232e+06 9.999633984961203703e-01 1.179740614014598800e-03
2.459512273317470215e+06 9.914839522618587031e-01 1.178423619685654844e-03
2.459512273410169873e+06 1.002311073359893445e+00 1.181133165762037352e-03
2.459512273502879776e+06 9.988899911467600257e-01 1.181092404738475279e-03
2.459512273595460225e+06 9.909923490102801047e-01 1.164330538442719110e-03
2.459512273688159883e+06 9.983857857179413431e-01 1.174021358891135696e-03
2.459512273780860007e+06 1.000098362582759526e+00 1.182438207764280888e-03
2.459512273873449769e+06 9.943154307820335491e-01 1.176684423700856191e-03
2.459512273966149893e+06 9.930779783895571367e-01 1.177614446820885634e-03
2.459512274058839772e+06 9.984031863894442527e-01 1.175801053828934555e-03
2.459512274151430000e+06 1.005803675655002838e+00 1.183236207348175358e-03
2.459512274244139902e+06 9.981688259214446246e-01 1.180267645953947701e-03
2.459512274336829782e+06 9.980331840832608048e-01 1.176643395356053454e-03
2.459512274429420009e+06 1.007151519678912033e+00 1.183824601837507552e-03
2.459512274522109888e+06 1.000549688562494710e+00 1.177527370042843850e-03
2.459512274614819791e+06 1.000066640625214331e+00 1.177146085613044657e-03
2.459512274707410019e+06 1.002353047420879495e+00 1.182928815384982815e-03
2.459512274800099898e+06 9.989322360448039673e-01 1.171106385645848688e-03
2.459512274892800022e+06 1.006472218933706975e+00 1.200626386651163988e-03
2.459512274985400029e+06 1.001667601872493041e+00 1.183065865773013465e-03
2.459512275078089908e+06 9.988850966976940970e-01 1.174192088134854133e-03
2.459512275170790032e+06 1.000806911923413312e+00 1.176851412670553787e-03
2.459512275263370015e+06 9.999424414153095242e-01 1.178481813276974080e-03
2.459512275356079917e+06 1.002037171500554491e+00 1.185854115478414449e-03
2.459512275448780041e+06 1.005688505466956428e+00 1.180283300542093235e-03
2.459512275541360024e+06 1.001549971296592734e+00 1.171242860917453069e-03
2.459512275634060148e+06 9.915789590364240125e-01 1.165802151432937875e-03
2.459512275726770051e+06 9.942089185560246678e-01 1.171026396332799837e-03
2.459512275819350034e+06 1.004011188550217870e+00 1.177536026892297494e-03
2.459512275912050158e+06 1.001334120282172613e+00 1.178011418240843293e-03
2.459512276004749816e+06 1.002111966208995897e+00 1.191430026998797128e-03
2.459512276097460184e+06 9.983487960819895646e-01 1.187531047590491360e-03
2.459512276190040167e+06 1.008705298746214396e+00 1.198637164586918323e-03
2.459512276282739826e+06 9.984522520193791495e-01 1.181851527035033926e-03
2.459512276375439949e+06 1.004560468332710288e+00 1.191291110422578120e-03
2.459512276468030177e+06 9.984966470080431922e-01 1.184096470738709665e-03
2.459512276560729835e+06 9.967886660445073321e-01 1.173103807169618030e-03
2.459512276653429959e+06 9.973443793479612740e-01 1.174751259311002495e-03
2.459512276746009942e+06 9.986320557210357496e-01 1.191338024867361328e-03
2.459512276838719845e+06 9.985584617404461572e-01 1.184340021565460878e-03
2.459512276931419969e+06 1.004238531521340017e+00 1.187342130856560264e-03
2.459512277023999952e+06 1.003262113999987548e+00 1.204689419293025754e-03
2.459512277116700076e+06 9.968553750271605951e-01 1.185336668992285122e-03
2.459512277209409978e+06 1.000047120450364702e+00 1.188434372772647534e-03
2.459512277301989961e+06 1.005827020630654101e+00 1.202188810487361988e-03
2.459512277394690085e+06 1.002593711344261562e+00 1.196144625994321163e-03
2.459512277487379964e+06 9.990171771617089025e-01 1.198378214010853470e-03
2.459512277579979971e+06 9.956830956045147341e-01 1.182137363760279915e-03
2.459512277672680095e+06 1.001035735171053487e+00 1.204778436773449321e-03
2.459512277765369974e+06 1.000811828146640714e+00 1.219295161702917997e-03
2.459512277857960202e+06 9.940270274743341350e-01 1.191183530151998645e-03
2.459512277950659860e+06 1.003809254648601268e+00 1.216166522355011754e-03
2.459512278043359984e+06 9.952551116818866284e-01 1.181344250902959187e-03
2.459512278135950211e+06 1.000685826413440616e+00 1.183784088172015704e-03
2.459512278228640091e+06 1.002596224182192186e+00 1.189939934432702540e-03
2.459512278321349993e+06 1.000492656866690977e+00 1.184525627900470625e-03
2.459512278413929977e+06 1.006091364479383854e+00 1.207324169095685658e-03
2.459512278506630100e+06 9.964602792764477579e-01 1.190006382382205940e-03
2.459512278599330224e+06 1.007099140175822916e+00 1.194756238998305464e-03
2.459512278691919986e+06 9.979922324126457855e-01 1.187521710881536555e-03
2.459512278784620110e+06 1.003451395620525766e+00 1.196694193278027363e-03
2.459512278877319768e+06 1.001291302670827221e+00 1.197240875522079554e-03
2.459512278969900217e+06 9.997002343908025779e-01 1.197959437385775995e-03
2.459512279062610120e+06 1.000845577685954835e+00 1.196991386216576846e-03
2.459512279155309778e+06 9.899716723536672314e-01 1.192509337832566843e-03
2.459512279248009901e+06 9.994241078170449377e-01 1.215006779606237668e-03
2.459512279340589885e+06 9.984711506069281484e-01 1.223723673694135546e-03
2.459512279433299787e+06 9.962463725174740548e-01 1.207335372621768646e-03
2.459512279525999911e+06 1.002883441893475780e+00 1.202370444327162217e-03
2.459512279618579894e+06 9.977381884655091016e-01 1.203202468831383442e-03
2.459512279711280018e+06 9.957950286944405871e-01 1.196539585889247860e-03
2.459512279803989921e+06 1.000929713058887449e+00 1.208038231480615746e-03
2.459512279896569904e+06 9.984247521790998725e-01 1.195251808972826917e-03
2.459512279989270028e+06 9.925532765793881884e-01 1.180724119551880297e-03
2.459512280081970152e+06 9.953449451017963856e-01 1.192763231197604794e-03
2.459512280174550135e+06 9.904543548183633028e-01 1.177730790588822369e-03
2.459512280267260037e+06 9.988355127245508447e-01 1.193916063562874092e-03
2.459512280359949917e+06 1.001270740778442914e+00 1.199458185419161613e-03
2.459512280452540144e+06 9.914220914421157937e-01 1.196593416077844189e-03
2.459512280545250047e+06 9.964719082125749194e-01 1.202610400269461029e-03
2.459512280637939926e+06 1.002342945119760298e+00 1.211692184590818433e-03
2.459512280730530154e+06 9.999171023153692328e-01 1.210225750389221349e-03
2.459512280823229812e+06 1.000384219750499071e+00 1.190965659071856111e-03
2.459512280915929936e+06 9.961273878762475498e-01 1.187812883782435151e-03
2.459512281008520164e+06 1.001483640129740449e+00 1.184118100888223619e-03
2.459512281101219822e+06 9.951912145299400825e-01 1.184466616906187496e-03
2.459512281193910167e+06 9.935382196267465993e-01 1.179517928742514904e-03
2.459512281286510173e+06 9.998646920259481874e-01 1.182308044500997909e-03
2.459512281379200052e+06 9.975921151836327772e-01 1.173555736736526991e-03
2.459512281471900176e+06 9.891875437624750855e-01 1.166560359800399189e-03
2.459512281564480159e+06 9.996766633532934154e-01 1.179525223722555083e-03
2.459512281657190062e+06 9.990795197405188954e-01 1.185699653283433120e-03
2.459512281749890186e+06 1.000959043263472958e+00 1.187952142924151829e-03
2.459512281842470169e+06 1.001779825479041985e+00 1.187134569111776431e-03
2.459512281935169827e+06 1.005769668752494850e+00 1.191009302814371269e-03
2.459512282027880196e+06 9.917184003083832078e-01 1.182484014181636690e-03
2.459512282120460179e+06 9.991809523652694924e-01 1.187422022205588757e-03
2.459512282213159837e+06 9.995818363373254467e-01 1.200632577135728402e-03
2.459512282305859961e+06 9.919576594401198211e-01 1.206210967215568799e-03
2.459512282398450188e+06 9.992195756786427241e-01 1.221254848542914278e-03
2.459512282491149846e+06 9.944413168832334504e-01 1.181144088892215494e-03
2.459512282583849970e+06 9.977735146367265884e-01 1.196797541497005967e-03
2.459512282676550094e+06 9.960508932784432057e-01 1.210728465528942109e-03
2.459512282769139856e+06 1.005950493093812348e+00 1.194967682495009847e-03
2.459512282861839980e+06 9.940679735179640542e-01 1.181128964970059843e-03
2.459512282954540104e+06 9.946705629690619777e-01 1.220049733912175567e-03
2.459512283047120087e+06 9.921999918223552983e-01 1.190915055149700634e-03
2.459512283139829990e+06 9.998049703193612192e-01 1.197958669870259575e-03
2.459512283232530113e+06 9.959635508992016328e-01 1.181938961756486949e-03
2.459512283325110096e+06 1.006209696407185605e+00 1.211518029481037807e-03
2.459512283417810220e+06 9.967940382165668689e-01 1.183665243293413171e-03
2.459512283510520123e+06 1.000462374570858293e+00 1.195383239131736497e-03
2.459512283603100106e+06 9.930940044530938149e-01 1.196593720598802335e-03
2.459512283695800230e+06 9.981635585828343427e-01 1.189841515089820482e-03
2.459512283788490109e+06 1.000279476716566807e+00 1.195029707405189561e-03
2.459512283881079871e+06 9.921249702095809031e-01 1.185071907694610661e-03
2.459512283973789774e+06 9.967212412854291603e-01 1.184561516786427227e-03
2.459512284066480119e+06 9.949795665738523365e-01 1.176312779670658651e-03
2.459512284159069881e+06 9.959303152235529089e-01 1.176758399171656637e-03
2.459512284251760226e+06 9.931474827614770184e-01 1.175301210858283431e-03
2.459512284344470128e+06 9.946290380718563195e-01 1.184695057465069961e-03
2.459512284437059890e+06 9.998191610079840697e-01 1.191952483802395093e-03
2.459512284529749770e+06 9.916779943163672728e-01 1.181799172854291514e-03
2.459512284622460138e+06 9.899150026037923933e-01 1.177499764271457139e-03
2.459512284715049900e+06 9.895288333892215960e-01 1.186590632315369289e-03
2.459512284807739779e+06 9.949103307255489081e-01 1.182500237504990025e-03
2.459512284900439903e+06 9.967865981357285632e-01 1.185242332624750422e-03
2.459512284993030131e+06 1.006923730718563004e+00 1.198235310039920138e-03
2.459512285085729789e+06 9.973833440538921735e-01 1.188310150538922187e-03
2.459512285178429913e+06 9.914397946317364818e-01 1.177045335379241567e-03
2.459512285271009896e+06 1.004569802255488975e+00 1.186369961197604852e-03
2.459512285363719799e+06 1.006010114051896220e+00 1.200607720089820474e-03
2.459512285456419922e+06 9.984588488722555555e-01 1.188500103443113770e-03
2.459512285548999906e+06 9.914600412984031497e-01 1.177559881676646736e-03
2.459512285641700029e+06 1.000641970319361196e+00 1.196951865359281329e-03
2.459512285734400153e+06 9.997556015668662699e-01 1.200103203922155744e-03
2.459512285827110056e+06 1.004315676157684578e+00 1.198729690678642691e-03
2.459512285919690039e+06 9.989607116067864556e-01 1.198874748323353317e-03
2.459512286012390163e+06 9.925841058792415073e-01 1.183681363702594747e-03
2.459512286105089821e+06 9.945685843293413653e-01 1.183210473972055692e-03
2.459512286197680049e+06 9.890599239930140119e-01 1.183148306497005912e-03
2.459512286290380172e+06 9.893786099251496990e-01 1.178162309560878192e-03
2.459512286383079831e+06 9.993110998303393888e-01 1.197422667804391282e-03
2.459512286475659814e+06 9.940905267305388815e-01 1.186758545309381198e-03
2.459512286568370182e+06 9.958296764650699240e-01 1.183791601896207581e-03
2.459512286661069840e+06 9.985952115768463866e-01 1.189276933952095744e-03
2.459512286753649823e+06 9.959891422964071150e-01 1.189532525838323494e-03
2.459512286846360192e+06 9.863309370588821956e-01 1.174232923123752449e-03
2.459512286939050071e+06 9.949725751536926399e-01 1.180825193542914264e-03
2.459512287031639833e+06 9.930788592664671066e-01 1.184653071766467039e-03
2.459512287124339957e+06 9.842677395638722571e-01 1.173889461007983966e-03
2.459512287217029836e+06 9.969070921237525029e-01 1.196792605668662701e-03
2.459512287309629843e+06 9.922260473183632801e-01 1.192287947564870309e-03
2.459512287402320188e+06 9.993151400598800915e-01 1.188289703892215490e-03
2.459512287495019846e+06 1.003409740568862230e+00 1.189082089161676683e-03
2.459512287587610073e+06 9.918245528343313522e-01 1.177456045479041875e-03
2.459512287680310197e+06 9.932815845179641112e-01 1.175305000898203573e-03
2.459512287773009855e+06 9.957182704630738179e-01 1.176461940758483007e-03
2.459512287865600083e+06 9.896795711776447124e-01 1.176375175359281470e-03
2.459512287958289962e+06 9.919229755748502075e-01 1.183745322584830312e-03
2.459512288050999865e+06 9.957460377065868729e-01 1.178694717724550894e-03
2.459512288143579848e+06 9.977552148912175456e-01 1.183308880618762476e-03
2.459512288236279972e+06 9.962497014251496807e-01 1.178461633263472915e-03
2.459512288328980096e+06 9.921699897624750575e-01 1.172211424231536878e-03
2.459512288421569858e+06 9.933894940169660792e-01 1.180352310049900214e-03
2.459512288514269982e+06 9.924803548952095822e-01 1.177955690209580740e-03
2.459512288606970105e+06 1.003620878862275356e+00 1.182955512874251389e-03
2.459512288699550088e+06 9.907355077704590451e-01 1.171043758542914112e-03
2.459512288792259991e+06 9.974215336377245666e-01 1.175970127934131745e-03
2.459512288884960115e+06 9.975704831796406991e-01 1.182530287395209623e-03
2.459512288977540098e+06 9.935935617415170285e-01 1.170482165558882175e-03
2.459512289070240222e+06 9.990573324950099421e-01 1.181745379760479027e-03
2.459512289162950125e+06 9.930090387624750381e-01 1.177548958483033877e-03
2.459512289255649783e+06 9.996084674051894936e-01 1.187263784371257432e-03
2.459512289348230232e+06 9.916595834261476838e-01 1.189215352415169723e-03
2.459512289440929890e+06 9.916442194351297035e-01 1.181141080658682559e-03
2.459512289533639792e+06 9.920560975269461235e-01 1.181220023772455111e-03
2.459512289626219776e+06 9.949005877435128653e-01 1.176875617215568989e-03
2.459512289718919899e+06 9.907543991876247569e-01 1.170720770399201558e-03
2.459512289811620023e+06 9.918839741357284856e-01 1.175796065668662784e-03
2.459512289904209785e+06 9.931178617355289617e-01 1.174518852674650768e-03
2.459512289996909909e+06 9.914260638662675262e-01 1.173414546197604734e-03
2.459512290089610033e+06 9.921627318033932053e-01 1.175810249880239336e-03
2.459512290182190016e+06 9.937208294870260028e-01 1.173830189451097877e-03
2.459512290274899919e+06 9.993893852195608885e-01 1.181865381526946146e-03
2.459512290367589798e+06 9.990472992714569678e-01 1.173660929181636779e-03
2.459512290460180026e+06 9.950539513063871855e-01 1.168581868802395177e-03
2.459512290552880149e+06 9.975780572435130056e-01 1.168816190978043965e-03
2.459512290645579807e+06 9.965988198782435026e-01 1.169523906337325289e-03
2.459512290738170035e+06 9.924130759760479981e-01 1.167484949830339264e-03
2.459512290830859914e+06 9.877667684261476344e-01 1.169017228512974011e-03
2.459512290923560038e+06 9.859969256526945891e-01 1.162845526936127786e-03
2.459512291016160045e+06 9.931496004830339119e-01 1.172645587355289343e-03
2.459512291108849924e+06 9.951555955129740560e-01 1.172851450299401211e-03
2.459512291201550048e+06 9.918069119510978249e-01 1.165217999690618773e-03
2.459512291294130031e+06 9.943938334271457125e-01 1.170277868812375291e-03
2.459512291386839934e+06 9.982671943113772262e-01 1.179189425548902081e-03
2.459512291479540057e+06 9.953265879301396168e-01 1.174236648532934113e-03
2.459512291572120041e+06 9.970467027475049537e-01 1.176200405459081749e-03
2.459512291664820164e+06 9.964603970598803206e-01 1.178238987305389208e-03
2.459512291757530067e+06 9.996031710678643378e-01 1.177328411706586846e-03
2.459512291850110050e+06 9.957999735329341462e-01 1.177138779361277436e-03
2.459512291942810174e+06 9.937288254840319635e-01 1.175704533752494965e-03
2.459512292035509832e+06 9.980614865169660233e-01 1.175545890029940001e-03
2.459512292128100060e+06 9.917816120069861130e-01 1.173384192205588874e-03
2.459512292220800184e+06 9.870721485499001080e-01 1.171148473213572822e-03
2.459512292313499842e+06 9.954854240678643329e-01 1.181358832754490990e-03
2.459512292406079825e+06 1.002745258992016053e+00 1.193166393932135671e-03
2.459512292498790193e+06 9.904980528772454607e-01 1.174558699740519026e-03
2.459512292591489851e+06 1.000963299650698524e+00 1.188997729880239594e-03
2.459512292684189975e+06 9.889073441037924406e-01 1.171313549890219512e-03
2.459512292776769958e+06 9.873188789840319224e-01 1.168164481916167527e-03
2.459512292869479861e+06 9.893104827784431343e-01 1.171274689920159774e-03
2.459512292962179985e+06 9.955639173562874644e-01 1.183334574890219492e-03
2.459512293054759968e+06 1.000825034231537014e+00 1.187137981097804345e-03
2.459512293147460092e+06 9.914082013303393559e-01 1.177825379800399213e-03
2.459512293240160216e+06 9.854119687684631534e-01 1.171257188692614686e-03
2.459512293332749978e+06 9.883161413582833843e-01 1.171816528353293412e-03
2.459512293425450101e+06 9.919120844550898264e-01 1.194745180958083682e-03
2.459512293518139981e+06 9.952235072025947815e-01 1.186460700518961924e-03
2.459512293610739987e+06 9.841023963043912248e-01 1.177166102075848314e-03
2.459512293703440111e+06 9.918498163283433477e-01 1.174108689780439243e-03
2.459512293796129990e+06 9.914693419650698614e-01 1.182254282954091785e-03
2.459512293888720218e+06 9.944431670499002118e-01 1.183370148802395097e-03
2.459512293981419876e+06 9.831033748982035414e-01 1.169353903662674783e-03
2.459512294074120000e+06 9.804764654021956849e-01 1.163774558942115697e-03
2.459512294166710228e+06 9.893290788832335148e-01 1.168510034191616760e-03
2.459512294259400107e+06 9.915751434221556915e-01 1.168353419870259450e-03
2.459512294352110010e+06 9.923640072095808451e-01 1.167693231167664684e-03
2.459512294444689993e+06 9.940256211027944655e-01 1.175797933383233461e-03
2.459512294537390117e+06 9.890109735289420723e-01 1.170224094530938289e-03
2.459512294630089775e+06 9.961777495508982172e-01 1.172669429860279415e-03
2.459512294722680002e+06 9.958202871766467235e-01 1.174950306806387280e-03
2.459512294815380126e+06 9.981470598902195679e-01 1.181640349710578715e-03
2.459512294908079784e+06 9.944159916367265595e-01 1.172768584441117711e-03
2.459512295000659768e+06 9.895832738592814648e-01 1.168650526646706524e-03
2.459512295093370136e+06 9.871431864121755773e-01 1.169073830858283506e-03
2.459512295186069794e+06 9.920023105938123864e-01 1.179431777495010096e-03
2.459512295278649777e+06 9.948839475389221754e-01 1.178034063283433077e-03
2.459512295371349901e+06 9.944739483722554452e-01 1.178130508163672705e-03
2.459512295464059804e+06 9.966491122145708648e-01 1.172836285718562976e-03
2.459512295556639787e+06 9.896101460009979478e-01 1.171754569081836454e-03
2.459512295649339911e+06 9.938644396596806319e-01 1.178968166197604797e-03
2.459512295742040034e+06 9.963080047315369114e-01 1.174915607804391353e-03
2.459512295834749937e+06 1.005546560199600759e+00 1.188205688023952168e-03
2.459512295927329920e+06 9.901828687225548986e-01 1.171351500499001998e-03
2.459512296020030044e+06 9.919821201157684731e-01 1.174255313772454984e-03
2.459512296112730168e+06 9.907427415778443658e-01 1.172335791007983984e-03
2.459512296205319930e+06 9.886282742435129611e-01 1.165233491556886235e-03
2.459512296298020054e+06 9.926970793053891962e-01 1.168440490988023866e-03
2.459512296390720177e+06 9.964338529311377313e-01 1.178330798852295514e-03
2.459512296483300161e+06 9.843870341487025444e-01 1.165304696856287337e-03
2.459512296576010063e+06 9.942245464011976175e-01 1.175035768003992055e-03
2.459512296668699943e+06 9.932357234031935489e-01 1.169562025968063929e-03
2.459512296761290170e+06 9.945791340269460878e-01 1.175775241576846415e-03
2.459512296853989828e+06 9.843114966447106262e-01 1.165077632375249427e-03
2.459512296946689952e+06 9.896223117425150262e-01 1.166005638243513068e-03
2.459512297039280180e+06 9.836429080508981571e-01 1.161862139201596915e-03
2.459512297131970059e+06 9.933831264710578646e-01 1.172592477395209597e-03
2.459512297224670183e+06 9.838909452984032633e-01 1.165871460838323413e-03
2.459512297317270190e+06 9.904369798203592756e-01 1.171562669540918058e-03
2.459512297409960069e+06 9.962465866417166138e-01 1.176611626147704582e-03
2.459512297502660193e+06 9.908249160269461120e-01 1.173698913433133748e-03
2.459512297595240176e+06 9.928433352045907823e-01 1.174037665439121945e-03
2.459512297687950078e+06 9.878201163363273807e-01 1.170844755249501054e-03
2.459512297780650202e+06 9.969004801806387039e-01 1.183367262125748463e-03
2.459512297873230185e+06 9.929377284600797715e-01 1.172695792445109823e-03
2.459512297965929843e+06 9.953632979890219001e-01 1.179193616966067899e-03
2.459512298058640212e+06 9.958588346606785935e-01 1.181599803303393179e-03
2.459512298151220195e+06 9.876288720828343415e-01 1.169642393373253493e-03
2.459512298243919853e+06 9.874753621506985324e-01 1.167254737834331341e-03
2.459512298336619977e+06 1.004490888333333443e+00 1.189630503562874239e-03
2.459512298429210205e+06 9.872431497544910117e-01 1.181367621487025912e-03
2.459512298521909863e+06 9.958257314990019982e-01 1.187930024530938064e-03
2.459512298614609987e+06 9.885262552405189584e-01 1.176500534471057935e-03
2.459512298707189970e+06 9.955529519690619056e-01 1.179948918912175626e-03
2.459512298799899872e+06 9.915545827475049645e-01 1.171232666686626827e-03
2.459512298892599996e+06 9.867212582814371968e-01 1.174019102704590813e-03
2.459512298985179979e+06 9.969077153982035533e-01 1.182334286497005969e-03
2.459512299077880103e+06 9.854211535938124378e-01 1.169614586736527012e-03
2.459512299170590006e+06 9.903572890898203473e-01 1.173792269700598767e-03
2.459512299263290130e+06 9.869641681057884641e-01 1.168547463333333321e-03
2.459512299355870113e+06 9.951421186097804128e-01 1.180546588732534928e-03
2.459512299448569771e+06 9.875604866706586549e-01 1.177069328133732631e-03
2.459512299541280139e+06 9.911282453512973989e-01 1.185909383123752523e-03
2.459512299633860122e+06 9.929959906746507192e-01 1.181706323123752614e-03
2.459512299726559781e+06 9.968050344411177877e-01 1.182670411197604644e-03
2.459512299819250125e+06 9.904552524740518615e-01 1.173880137255488851e-03
2.459512299911850132e+06 9.811399396267465045e-01 1.167289743612774612e-03
2.459512300004549790e+06 9.925817766796406483e-01 1.177906916267465161e-03
2.459512300097240135e+06 9.956380388772454459e-01 1.181944284960079932e-03
2.459512300189829897e+06 9.921391955998003498e-01 1.180671754530938054e-03
2.459512300282539800e+06 9.960965527375249540e-01 1.182226641487026022e-03
2.459512300375230145e+06 9.942775637614770234e-01 1.177129630668662542e-03
2.459512300467819907e+06 9.888330053323354241e-01 1.172265787574850414e-03
2.459512300560509786e+06 9.966485626616766735e-01 1.182562947085828448e-03
2.459512300653220154e+06 9.826856963053892668e-01 1.172902650958083850e-03
2.459512300745800138e+06 9.827187452255489175e-01 1.177303291337325345e-03
2.459512300838499796e+06 9.939209501157685311e-01 1.184665877455089817e-03
2.459512300931199919e+06 9.917305102704591091e-01 1.190165804920159795e-03
2.459512301023790147e+06 9.883780848662674368e-01 1.173990858153692611e-03
2.459512301116489805e+06 9.867555013093812777e-01 1.177365803123752493e-03
2.459512301209189929e+06 9.941576436247504533e-01 1.182142015948103690e-03
2.459512301301769912e+06 9.836660358173653362e-01 1.167578321447105758e-03
2.459512301394479815e+06 9.893580798532933818e-01 1.181218779730538971e-03
2.459512301487179939e+06 9.879353541596805899e-01 1.170994797235528750e-03
2.459512301579759922e+06 9.978267702934131567e-01 1.187859362015968078e-03
2.459512301672460046e+06 9.817462641996007600e-01 1.164729809700598652e-03
2.459512301765169948e+06 9.956907184281437173e-01 1.185050465608782425e-03
2.459512301857749932e+06 9.982706981137725588e-01 1.182242435489021812e-03
2.459512301950450055e+06 9.899057259341317305e-01 1.171975904780439169e-03
2.459512302043150179e+06 1.001240141936127648e+00 1.182369214980039801e-03
2.459512302135739941e+06 9.925154424760479488e-01 1.173922521836327391e-03
2.459512302228440065e+06 9.983069755389222255e-01 1.182678740518962063e-03
2.459512302321140189e+06 9.907928754570857199e-01 1.176799539341317341e-03
2.459512302413839847e+06 9.879757729750499040e-01 1.175869141596806505e-03
2.459512302506430075e+06 9.935388617694610458e-01 1.173841723742515041e-03
2.459512302599130198e+06 9.934935632005987838e-01 1.168508723902195743e-03
2.459512302691829856e+06 9.906833579930139910e-01 1.168865683662674701e-03
2.459512302784409840e+06 9.926943793013972561e-01 1.172519815578842214e-03
2.459512302877120208e+06 9.927231206776446770e-01 1.176001474520957987e-03
2.459512302969819866e+06 9.916628684750498079e-01 1.168486510209580794e-03
2.459512303062399849e+06 9.905914214101796400e-01 1.176503531956087653e-03
2.459512303155099973e+06 9.931158538483033649e-01 1.175342488443113656e-03
2.459512303247800097e+06 9.855051758752494395e-01 1.173977947764470947e-03
2.459512303340389859e+06 9.979526860598801896e-01 1.180822116966067899e-03
2.459512303433080204e+06 9.823928112664671586e-01 1.171379399251497051e-03
2.459512303525779862e+06 9.934727823053892681e-01 1.181027524980039767e-03
2.459512303618379869e+06 9.879863971726546845e-01 1.191854001007983848e-03
2.459512303711070213e+06 9.918785537175648370e-01 1.183003627315369318e-03
2.459512303803769872e+06 9.864522401257485029e-01 1.178434450499001940e-03
2.459512303896349855e+06 9.956310673193612404e-01 1.180567306916167599e-03
2.459512303989060223e+06 9.846390485908184109e-01 1.169417716017963956e-03
2.459512304081759881e+06 9.884303501896206656e-01 1.172931257195608664e-03
2.459512304174339864e+06 9.896108943403194580e-01 1.172868169760478982e-03
2.459512304267039988e+06 9.934458554401197627e-01 1.172424036047904064e-03
2.459512304359749891e+06 9.908561026187624465e-01 1.171732817345309255e-03
2.459512304452329874e+06 9.919082793652693741e-01 1.177000332734530995e-03
2.459512304545029998e+06 9.908100873992016222e-01 1.180364511457085821e-03
2.459512304637730122e+06 9.895701897105788625e-01 1.179218184081836252e-03
2.459512304730319884e+06 9.941183663493013967e-01 1.181106007025948092e-03
2.459512304823020007e+06 9.973775985489021778e-01 1.185454292884231473e-03
2.459512304915720131e+06 9.828545795299400423e-01 1.165514358333333365e-03
2.459512305008300114e+06 9.924837008453093468e-01 1.177860226157684785e-03
2.459512305101010017e+06 9.888890981736527808e-01 1.170607310269461106e-03
2.459512305193710141e+06 9.923969737475049069e-01 1.172986305179640667e-03
2.459512305286290124e+06 9.925082608383234417e-01 1.174540528522954094e-03
2.459512305378989782e+06 9.859493962874251727e-01 1.171866984570858359e-03
2.459512305471700151e+06 9.854854024680638203e-01 1.168325312035928135e-03
2.459512305564280134e+06 9.937175125029940048e-01 1.179756701506985868e-03
2.459512305656979792e+06 1.002586955349301423e+00 1.188433846726546974e-03
2.459512305749679916e+06 9.932597905858283616e-01 1.175655477405189659e-03
2.459512305842389818e+06 9.852731589331337192e-01 1.171427984620758466e-03
2.459512305934969801e+06 9.885105563073852686e-01 1.183185750788423194e-03
2.459512306027669925e+06 9.899435783043911696e-01 1.175578281856287481e-03
2.459512306120359804e+06 9.959274035658682855e-01 1.181744336736526881e-03
2.459512306212959811e+06 9.919503059700599534e-01 1.175026438053892227e-03
2.459512306305659935e+06 9.835815775518962356e-01 1.165448104021955898e-03
