2.459718797607024666e+06 -3.714678585529327393e-01 9.163942188024520874e-02
2.459718797757485416e+06 -1.015740633010864258e+00 5.335894227027893066e-01
2.459718797907945700e+06 -2.098254203796386719e+00 8.949234485626220703e-01
2.459718798347753007e+06 3.764762282371520996e-01 2.279450930655002594e-02
2.459718798498213291e+06 1.138341188430786133e+00 9.498057886958122253e-03
2.459718798648673575e+06 4.948193728923797607e-01 1.293765567243099213e-02
2.459718798799134325e+06 1.052721381187438965e+00 4.560207948088645935e-03
2.459718798949594609e+06 1.110508561134338379e+00 5.192736629396677017e-03
2.459718799100054894e+06 1.029320240020751953e+00 5.783446133136749268e-03
2.459718799250515644e+06 1.041243195533752441e+00 5.769430194050073624e-03
2.459718799400975928e+06 1.026604652404785156e+00 1.140761375427246094e-02
2.459718799551436212e+06 1.489068746566772461e+00 9.711644612252712250e-03
2.459718799701896496e+06 -2.439457416534423828e+00 3.686467707157135010e-01
2.459718801032892428e+06 6.888201236724853516e-01 3.805506974458694458e-02
2.459718801183352713e+06 2.637480795383453369e-01 2.317853122949600220e-01
2.459718802965729963e+06 1.764182209968566895e+00 4.306183159351348877e-01
2.459718803555997554e+06 1.200387239456176758e+00 1.205869857221841812e-02
2.459718803706458304e+06 1.029648542404174805e+00 4.347995389252901077e-03
2.459718803856918588e+06 9.908271431922912598e-01 4.124235361814498901e-03
2.459718804007378872e+06 9.967843294143676758e-01 4.168756306171417236e-03
2.459718804157839157e+06 1.085350513458251953e+00 4.527120385318994522e-03
2.459718804296725895e+06 9.003788232803344727e-01 8.021224290132522583e-03
2.459718804447186179e+06 2.169092297554016113e-01 2.009112201631069183e-02
2.459718804597646464e+06 1.341645121574401855e+00 2.190933562815189362e-02
2.459718804748107214e+06 -3.748068809509277344e-01 2.692535817623138428e-01
2.459718805049027782e+06 -4.419426918029785156e+00 5.301808714866638184e-01
2.459718805199488066e+06 1.262628793716430664e+00 1.596016809344291687e-02
2.459718805349948816e+06 5.880832672119140625e-01 3.545240685343742371e-02
2.459718805488835089e+06 1.121163368225097656e+00 5.735867470502853394e-02
2.459718805650869384e+06 9.061854481697082520e-01 6.468690931797027588e-02
2.459718805801329669e+06 3.081899285316467285e-01 6.186218932271003723e-02
2.459718805951790418e+06 1.092484831809997559e+00 6.155231967568397522e-03
2.459718806102250703e+06 9.399223327636718750e-01 7.573709357529878616e-03
2.459718806241136976e+06 1.200336456298828125e+00 2.577865682542324066e-02
2.459718806391597725e+06 9.111587405204772949e-01 3.595710918307304382e-02
2.459718806542058010e+06 1.066934466361999512e+00 7.172442506998777390e-03
2.459718806692518294e+06 4.033760130405426025e-01 4.031019285321235657e-02
2.459718806842978578e+06 5.105946063995361328e-01 1.942206919193267822e-01
2.459718806993439328e+06 7.994090318679809570e-01 2.612412907183170319e-02
2.459718807132325601e+06 1.057390928268432617e+00 5.178066901862621307e-03
2.459718807282785885e+06 1.348947763442993164e+00 3.318733721971511841e-02
2.459718807433246635e+06 1.468150138854980469e+00 1.757844388484954834e-01
2.459718807583706919e+06 1.287066102027893066e+00 1.103765703737735748e-02
2.459718807734167203e+06 8.711512088775634766e-01 1.256612688302993774e-02
2.459718807884627488e+06 1.972737669944763184e+00 1.901532337069511414e-02
2.459718808035088237e+06 9.675458073616027832e-01 1.115964818745851517e-02
2.459718808173974510e+06 7.879971861839294434e-01 9.208544157445430756e-03
2.459718808324434794e+06 -2.830983884632587433e-02 2.552233636379241943e-02
2.459718808474895544e+06 2.850893259048461914e+00 8.677304983139038086e-01
2.459718808625355829e+06 6.643050163984298706e-02 8.481669425964355469e-02
2.459718808775816113e+06 2.448159605264663696e-01 2.230424992740154266e-02
2.459718808914702851e+06 4.489904344081878662e-01 1.233102567493915558e-02
2.459718809065163136e+06 1.054643511772155762e+00 4.181449767202138901e-03
2.459718809215623420e+06 9.774271249771118164e-01 4.228638019412755966e-03
2.459718809366083704e+06 1.031764507293701172e+00 4.576857667416334152e-03
2.459718809516544454e+06 1.046854138374328613e+00 4.996651317924261093e-03
2.459718809667004738e+06 9.603560566902160645e-01 4.145005252212285995e-03
2.459718809817465022e+06 9.978696703910827637e-01 3.853410482406616211e-03
2.459718809956351761e+06 1.017225742340087891e+00 3.930158447474241257e-03
2.459718810106812045e+06 1.020082116127014160e+00 4.158299416303634644e-03
2.459718810257272329e+06 1.183731079101562500e+00 1.124382670968770981e-02
2.459718810407732613e+06 1.091414093971252441e+00 4.679991677403450012e-02
2.459718810558192898e+06 1.544646620750427246e-01 6.360457837581634521e-02
2.459718810708653647e+06 9.216505885124206543e-01 6.694933027029037476e-02
2.459718810859113932e+06 1.668626427650451660e+00 1.911476552486419678e-01
2.459718811160034500e+06 -4.939379096031188965e-01 8.078280836343765259e-02
2.459718811298921239e+06 1.083881855010986328e+00 6.998146418482065201e-03
2.459718811449381523e+06 9.586024284362792969e-01 4.800811409950256348e-03
2.459718811599841807e+06 1.134182333946228027e+00 5.558247677981853485e-03
2.459718811750302557e+06 -1.283514946699142456e-01 1.109968125820159912e-01
2.459718812201683410e+06 1.284048080444335938e+01 9.245181679725646973e-01
2.459718812803525012e+06 -4.687789976596832275e-01 3.960146754980087280e-02
2.459718812942411751e+06 1.241222023963928223e+00 1.159077137708663940e-02
2.459718813092872035e+06 1.385021328926086426e+00 7.953540422022342682e-03
2.459718813243332319e+06 9.949548244476318359e-01 2.339565753936767578e-02
2.459718813393793069e+06 2.972430288791656494e-01 2.445750124752521515e-02
2.459718813544253353e+06 8.626850843429565430e-01 1.284035444259643555e-01
2.459718813683139626e+06 -8.229545950889587402e-01 4.594651758670806885e-01
2.459718814585902262e+06 -1.983859825134277344e+01 -2.276929140090942383e+00
2.459718814724788535e+06 -1.834943008422851562e+01 -3.067675590515136719e+00
2.459718814875248820e+06 -4.068053054809570312e+01 9.326737403869628906e+00
2.459718815766437445e+06 -4.096226394176483154e-01 1.403594166040420532e-01
2.459718815916897729e+06 7.264665961265563965e-01 1.560018863528966904e-02
2.459718816067358479e+06 1.187937378883361816e+00 1.356227509677410126e-02
2.459718816217818763e+06 2.841041386127471924e-01 1.185103207826614380e-01
2.459718816356705036e+06 -1.147610902786254883e+00 4.702048301696777344e-01
2.459718816507165786e+06 4.058957993984222412e-01 1.049581170082092285e-01
2.459718816657626070e+06 7.603808045387268066e-01 6.480871140956878662e-02
2.459718816808086354e+06 1.447956681251525879e+00 2.028010413050651550e-02
2.459718816958546638e+06 1.631674528121948242e+00 7.060179114341735840e-02
2.459718817548814230e+06 -7.828788757324218750e-01 1.484026610851287842e-01
2.459718817699274980e+06 4.740424752235412598e-01 3.425879776477813721e-02
2.459718817849735264e+06 1.120657563209533691e+00 6.776756606996059418e-03
2.459718817988621537e+06 1.035035133361816406e+00 5.460604559630155563e-03
2.459718818139082287e+06 1.074751377105712891e+00 4.524786490947008133e-03
2.459718818289542571e+06 1.114469289779663086e+00 4.666260909289121628e-03
2.459718818451576866e+06 9.938067793846130371e-01 7.371696177870035172e-03
2.459718818602037150e+06 9.763920307159423828e-01 5.073259584605693817e-03
2.459718818752497435e+06 1.151388883590698242e+00 6.181793753057718277e-03
2.459718818891384173e+06 1.010293602943420410e+00 9.735191240906715393e-03
2.459718819041844457e+06 1.075744867324829102e+00 5.575666204094886780e-03
2.459718819192304742e+06 1.069795727729797363e+00 4.414125811308622360e-03
2.459718819342765026e+06 1.034359812736511230e+00 4.054966382682323456e-03
2.459718819493225776e+06 1.019205212593078613e+00 4.095683805644512177e-03
2.459718819643686060e+06 1.029085159301757812e+00 8.684587664902210236e-03
2.459718820083493367e+06 7.844663858413696289e-01 2.385321259498596191e-02
2.459718820233953651e+06 1.212075114250183105e+00 6.900594569742679596e-03
2.459718820384413935e+06 8.628854751586914062e-01 1.169982086867094040e-02
2.459718820534874219e+06 -2.707858562469482422e+00 3.645932972431182861e-01
2.459718823220013641e+06 1.002613425254821777e+00 7.805570960044860840e-02
2.459718823358899914e+06 1.581160664558410645e+00 1.702493615448474884e-02
2.459718823509360664e+06 1.668462991714477539e+00 6.031580269336700439e-02
2.459718825291737448e+06 -1.547623753547668457e+00 2.758956849575042725e-01
2.459718825442197733e+06 1.330930948257446289e+00 2.682617306709289551e-02
2.459718825604232028e+06 1.061898827552795410e+00 1.376833394169807434e-02
2.459718825754692312e+06 3.726122379302978516e-01 2.853146009147167206e-02
2.459718826935227495e+06 1.079223346710205078e+01 -1.032634377479553223e+00
2.459718827525495552e+06 -1.037976932525634766e+01 1.734422326087951660e+00
2.459718827675955836e+06 4.375819861888885498e-01 5.796254053711891174e-02
2.459718827826416120e+06 5.825557112693786621e-01 1.910623162984848022e-01
2.459718827976876404e+06 1.021849632263183594e+00 3.703834414482116699e-01
2.459718832594852895e+06 -1.027955174446105957e+00 4.237651526927947998e-01
2.459718832745313179e+06 5.770153999328613281e-01 2.442045696079730988e-02
2.459718832895773463e+06 1.058743476867675781e+00 5.666196346282958984e-03
2.459718833034660202e+06 7.216398119926452637e-01 7.497290614992380142e-03
2.459718833185120486e+06 8.605081439018249512e-01 8.334694430232048035e-03
2.459718833335580770e+06 8.667794466018676758e-01 8.129722438752651215e-03
2.459718833486041054e+06 1.189348340034484863e+00 8.571352809667587280e-03
2.459718833636501338e+06 2.579901456832885742e+00 1.300278753042221069e-01
2.459718834076308645e+06 -7.350681304931640625e+00 7.518604993820190430e-01
2.459718834226769395e+06 -5.726848602294921875e+00 8.267264366149902344e-01
2.459718834377229679e+06 4.356126189231872559e-01 2.695776224136352539e-01
2.459718834527689964e+06 3.955966234207153320e-01 2.693745493888854980e-02
2.459718834666576236e+06 1.123279094696044922e+00 1.170182507485151291e-02
2.459718834817036986e+06 3.657782971858978271e-01 2.910342067480087280e-02
2.459718834967497271e+06 7.535685896873474121e-01 1.307981926947832108e-02
2.459718835129531566e+06 9.954075813293457031e-01 5.363420583307743073e-03
2.459718835279991850e+06 9.430992603302001953e-01 5.535910837352275848e-03
2.459718835418878123e+06 1.151648998260498047e+00 5.444583948701620102e-03
2.459718835569338873e+06 8.388689756393432617e-01 9.734597988426685333e-03
2.459718835719799157e+06 1.015985012054443359e+00 8.302692323923110962e-03
2.459718835870259441e+06 1.042970299720764160e+00 4.511303268373012543e-03
2.459718836020719726e+06 1.009517192840576172e+00 4.144422709941864014e-03
2.459718836171180010e+06 1.000928401947021484e+00 4.040989559143781662e-03
2.459718836310066748e+06 1.013449907302856445e+00 4.001690074801445007e-03
2.459718836460527033e+06 1.021697402000427246e+00 3.993749618530273438e-03
2.459718836610987317e+06 9.960311651229858398e-01 3.968502860516309738e-03
2.459718836761447601e+06 9.979822039604187012e-01 3.957309294492006302e-03
2.459718836911908351e+06 1.011709570884704590e+00 3.980128094553947449e-03
2.459718837062368635e+06 1.002824187278747559e+00 3.978098277002573013e-03
2.459718837212828919e+06 1.002425312995910645e+00 3.986398689448833466e-03
2.459718837351715658e+06 1.008760929107666016e+00 4.011628683656454086e-03
2.459718837502175942e+06 1.047384500503540039e+00 4.304228350520133972e-03
2.459718837652636226e+06 8.130962848663330078e-01 7.616958115249872208e-03
2.459718837803096510e+06 7.680353522300720215e-01 1.150643918663263321e-02
2.459719689779630862e+06 9.990820288658142090e-01 3.055417211726307869e-03
2.459719689930091146e+06 1.007364869117736816e+00 3.065872937440872192e-03
2.459719690080551431e+06 1.004758238792419434e+00 3.061714814975857735e-03
2.459719690231011715e+06 1.009964108467102051e+00 3.069509053602814674e-03
2.459719690381471999e+06 1.012112498283386230e+00 3.069934435188770294e-03
2.459719690531932283e+06 1.007736444473266602e+00 3.069133264943957329e-03
2.459719690670819022e+06 1.008837580680847168e+00 3.064754186198115349e-03
2.459719690821279306e+06 1.005492806434631348e+00 3.065807744860649109e-03
2.459719690971739590e+06 1.002939343452453613e+00 3.061284311115741730e-03
2.459719691122199874e+06 1.006745934486389160e+00 3.064404474571347237e-03
2.459719691284233704e+06 1.010788917541503906e+00 3.072974504902958870e-03
2.459719691434693988e+06 9.980447292327880859e-01 3.056269139051437378e-03
2.459719691585154273e+06 1.008903503417968750e+00 3.068813588470220566e-03
2.459719691735614557e+06 1.001235723495483398e+00 3.058221423998475075e-03
2.459719691886074841e+06 1.008111476898193359e+00 3.070109989494085312e-03
2.459719692036535125e+06 1.009994864463806152e+00 3.070945618674159050e-03
2.459719692186995409e+06 1.006982922554016113e+00 3.064467571675777435e-03
2.459719692337455694e+06 1.003205657005310059e+00 3.062443109229207039e-03
2.459719692487915978e+06 1.000619649887084961e+00 3.059252630919218063e-03
2.459719692638376262e+06 1.011763334274291992e+00 3.070825943723320961e-03
2.459719692788836546e+06 1.007272005081176758e+00 3.062630537897348404e-03
2.459719692939296830e+06 1.006755590438842773e+00 3.064914606511592865e-03
2.459719693089757115e+06 1.005294561386108398e+00 3.061287570744752884e-03
2.459719693228643853e+06 1.002777814865112305e+00 3.059716662392020226e-03
2.459719693379104137e+06 1.007823944091796875e+00 3.065198427066206932e-03
2.459719693529564422e+06 1.011434793472290039e+00 3.069211728870868683e-03
2.459719693680024706e+06 1.008702039718627930e+00 3.065770259127020836e-03
2.459719693830484990e+06 1.007831573486328125e+00 3.068531164899468422e-03
2.459719693980945274e+06 1.009929656982421875e+00 3.067490179091691971e-03
2.459719694131405558e+06 1.004399895668029785e+00 3.062580246478319168e-03
2.459719694281865843e+06 1.005691170692443848e+00 3.064653370529413223e-03
2.459719694432326127e+06 1.007559180259704590e+00 3.066539298743009567e-03
2.459719694582786411e+06 1.004520297050476074e+00 3.063054522499442101e-03
2.459719694733246695e+06 1.000626802444458008e+00 3.060138318687677383e-03
2.459719694883706979e+06 1.004188299179077148e+00 3.063401207327842712e-03
2.459719695034167264e+06 1.006593108177185059e+00 3.070139791816473007e-03
2.459719695184627548e+06 1.007209777832031250e+00 3.065305529162287712e-03
2.459719695335087832e+06 9.980192184448242188e-01 3.054854227229952812e-03
2.459719695485548116e+06 1.002933859825134277e+00 3.060368122532963753e-03
2.459719695636008400e+06 1.007544517517089844e+00 3.060053102672100067e-03
2.459719695774894673e+06 9.949428439140319824e-01 3.050169209018349648e-03
2.459719695925354958e+06 1.003880262374877930e+00 3.062219126150012016e-03
2.459719696075815242e+06 1.000503897666931152e+00 3.059712238609790802e-03
2.459719696226275526e+06 1.005169510841369629e+00 3.063167445361614227e-03
2.459719696376735810e+06 1.007694363594055176e+00 3.066339064389467239e-03
2.459719696527196094e+06 9.959890246391296387e-01 3.052268410101532936e-03
2.459719696677656379e+06 1.008558273315429688e+00 3.068891353905200958e-03
2.459719696828116663e+06 1.000018596649169922e+00 3.060878952965140343e-03
2.459719696978576947e+06 1.003808498382568359e+00 3.064523451030254364e-03
2.459719697129037231e+06 1.006054162979125977e+00 3.066472010686993599e-03
2.459719697279497515e+06 1.013333082199096680e+00 3.079239511862397194e-03
2.459719697429957800e+06 1.003395080566406250e+00 3.065363038331270218e-03
2.459719697580418084e+06 1.008935332298278809e+00 3.075372194871306419e-03
2.459719697730878368e+06 1.005793809890747070e+00 3.065993310883641243e-03
2.459719697881338652e+06 1.000344991683959961e+00 3.059535985812544823e-03
2.459719698031798936e+06 1.009618759155273438e+00 3.071349579840898514e-03
2.459719698182259221e+06 1.004588961601257324e+00 3.069614991545677185e-03
2.459719698321145494e+06 9.980446100234985352e-01 3.060166956856846809e-03
2.459719698471605778e+06 1.004564404487609863e+00 3.067779354751110077e-03
2.459719698622066062e+06 1.004664421081542969e+00 3.066112054511904716e-03
2.459719698784100357e+06 1.001012206077575684e+00 3.059655893594026566e-03
2.459719698934560642e+06 9.986286759376525879e-01 3.058658447116613388e-03
2.459719699085020926e+06 1.008121371269226074e+00 3.071280196309089661e-03
2.459719699235481210e+06 1.013088703155517578e+00 3.075994085520505905e-03
2.459719699385941494e+06 1.008442521095275879e+00 3.073568455874919891e-03
2.459719699536401778e+06 1.002496004104614258e+00 3.066320437937974930e-03
2.459719699686862063e+06 1.003973126411437988e+00 3.069229656830430031e-03
2.459719699825748336e+06 1.003660678863525391e+00 3.069234779104590416e-03
2.459719699976208620e+06 9.974301457405090332e-01 3.065273631364107132e-03
2.459719700126668904e+06 1.001101136207580566e+00 3.067677374929189682e-03
2.459719700277129188e+06 1.001107573509216309e+00 3.066873410716652870e-03
2.459719700427589472e+06 1.006177783012390137e+00 3.073100000619888306e-03
2.459719700578049757e+06 1.011921882629394531e+00 3.081445582211017609e-03
2.459719700728510041e+06 1.003710627555847168e+00 3.070950042456388474e-03
2.459719700878970325e+06 1.005988001823425293e+00 3.074494656175374985e-03
2.459719701029430609e+06 1.009928584098815918e+00 3.080836031585931778e-03
2.459719701179890893e+06 1.003778696060180664e+00 3.071493236348032951e-03
2.459719701330351178e+06 1.002439022064208984e+00 3.070119069889187813e-03
2.459719701480811462e+06 1.001111149787902832e+00 3.070320701226592064e-03
2.459719701631271746e+06 1.015810489654541016e+00 3.087599063292145729e-03
2.459719701781732030e+06 1.003677845001220703e+00 3.071817569434642792e-03
2.459719701932192314e+06 9.989399313926696777e-01 3.068597055971622467e-03
2.459719702082652599e+06 1.011214256286621094e+00 3.082603681832551956e-03
2.459719702221538872e+06 1.004512906074523926e+00 3.072492778301239014e-03
2.459719702371999156e+06 1.011399269104003906e+00 3.083545481786131859e-03
2.459719702522459440e+06 9.997763633728027344e-01 3.067886224016547203e-03
2.459719702672919724e+06 1.010060310363769531e+00 3.079481422901153564e-03
2.459719702823380008e+06 1.002601861953735352e+00 3.068245481699705124e-03
2.459719702973840293e+06 1.005621194839477539e+00 3.070528851822018623e-03
2.459719703124300577e+06 1.005451440811157227e+00 3.071379149332642555e-03
2.459719703274760861e+06 1.005995035171508789e+00 3.070808015763759613e-03
2.459719703425221145e+06 1.006851911544799805e+00 3.071810584515333176e-03
2.459719703575681429e+06 1.006581068038940430e+00 3.071437589824199677e-03
2.459719703726141714e+06 1.009886860847473145e+00 3.072930965572595596e-03
2.459719703876601998e+06 1.004310846328735352e+00 3.069376340135931969e-03
2.459719704027062282e+06 1.004112362861633301e+00 3.068538382649421692e-03
2.459719704177522566e+06 1.002707719802856445e+00 3.067514626309275627e-03
2.459719704327982850e+06 1.013853430747985840e+00 3.077092580497264862e-03
2.459719704478443135e+06 1.010091304779052734e+00 3.076383378356695175e-03
2.459719704640477430e+06 1.000032544136047363e+00 3.060082672163844109e-03
2.459719704790937714e+06 1.002205491065979004e+00 3.065329976379871368e-03
2.459719704941397998e+06 1.002081513404846191e+00 3.065314376726746559e-03
2.459719705091858283e+06 1.008383512496948242e+00 3.071994055062532425e-03
2.459719705242318567e+06 1.009920477867126465e+00 3.073995001614093781e-03
2.459719705392778851e+06 1.004461884498596191e+00 3.070258768275380135e-03
2.459719705543239135e+06 1.007305979728698730e+00 3.074362408369779587e-03
2.459719705693699419e+06 1.004884362220764160e+00 3.071934450417757034e-03
2.459719705844159704e+06 1.004022240638732910e+00 3.071105107665061951e-03
2.459719705994619988e+06 1.008564233779907227e+00 3.078171517699956894e-03
2.459719706145080272e+06 1.004063963890075684e+00 3.071967046707868576e-03
2.459719706283966545e+06 1.001719474792480469e+00 3.069769358262419701e-03
2.459719706434426829e+06 9.974594116210937500e-01 3.064821707084774971e-03
2.459719706584887113e+06 9.992515444755554199e-01 3.064560238271951675e-03
2.459719706735347398e+06 1.003739118576049805e+00 3.071126295253634453e-03
2.459719706885807682e+06 1.016589403152465820e+00 3.087334334850311279e-03
2.459719707036267966e+06 1.000710964202880859e+00 3.067602636292576790e-03
2.459719707186728250e+06 9.983626008033752441e-01 3.066479694098234177e-03
2.459719707337188534e+06 1.006494402885437012e+00 3.075722604990005493e-03
2.459719707487648819e+06 1.000583648681640625e+00 3.067950950935482979e-03
2.459719707638109103e+06 1.006170511245727539e+00 3.073881147429347038e-03
2.459719707788569387e+06 1.006719946861267090e+00 3.074919572100043297e-03
2.459719707939029206e+06 1.004192113876342773e+00 3.071733284741640091e-03
2.459719708101063501e+06 1.009999871253967285e+00 3.075737738981842995e-03
2.459719708251523785e+06 9.983779191970825195e-01 3.066580742597579956e-03
2.459719708401984069e+06 1.000898957252502441e+00 3.070299979299306870e-03
2.459719708552444354e+06 9.994080662727355957e-01 3.067985875532031059e-03
2.459719708691330627e+06 9.999440312385559082e-01 3.066811012104153633e-03
2.459719708841790911e+06 1.007305741310119629e+00 3.076825989410281181e-03
2.459719708992251195e+06 1.005102872848510742e+00 3.073235740885138512e-03
2.459719709142711479e+06 1.009735226631164551e+00 3.081011585891246796e-03
2.459719709293171763e+06 9.996507167816162109e-01 3.070473670959472656e-03
2.459719709443632048e+06 1.007904767990112305e+00 3.080611815676093102e-03
2.459719709594092332e+06 1.007086634635925293e+00 3.079762682318687439e-03
2.459719709744552616e+06 1.007045984268188477e+00 3.080797381699085236e-03
2.459719709895012900e+06 9.986482262611389160e-01 3.069609403610229492e-03
2.459719710045473184e+06 1.007095456123352051e+00 3.079480491578578949e-03
2.459719710195933469e+06 1.007159948348999023e+00 3.078846028074622154e-03
2.459719710346393753e+06 1.007648348808288574e+00 3.082440700381994247e-03
2.459719710496854037e+06 1.007889270782470703e+00 3.080650698393583298e-03
2.459719710647314321e+06 1.007184982299804688e+00 3.080116352066397667e-03
2.459719710797774605e+06 1.003534317016601562e+00 3.074668347835540771e-03
2.459719710948234890e+06 9.971473217010498047e-01 3.068016143515706062e-03
2.459719711098695174e+06 1.004418730735778809e+00 3.075589193031191826e-03
2.459719711249155458e+06 1.001413583755493164e+00 3.072403371334075928e-03
2.459719711388041731e+06 1.009478926658630371e+00 3.080949652940034866e-03
2.459719711538502015e+06 1.007169246673583984e+00 3.078521694988012314e-03
2.459719711688962299e+06 1.011003494262695312e+00 3.085172967985272408e-03
2.459719711839422584e+06 1.007413029670715332e+00 3.079771529883146286e-03
2.459719711989882868e+06 1.011849284172058105e+00 3.085247706621885300e-03
2.459719712140343152e+06 1.013204574584960938e+00 3.087928984314203262e-03
2.459719712290803436e+06 1.002866864204406738e+00 3.076621564105153084e-03
2.459719712441263720e+06 1.001471400260925293e+00 3.076344495639204979e-03
2.459719712591724005e+06 1.006111979484558105e+00 3.081230446696281433e-03
2.459719712742184289e+06 1.004463672637939453e+00 3.084463300183415413e-03
2.459719712892644573e+06 9.980716705322265625e-01 3.073750296607613564e-03
2.459719713043104392e+06 1.005231976509094238e+00 3.079975023865699768e-03
2.459719713193564676e+06 1.002267003059387207e+00 3.079849993810057640e-03
2.459719713344024960e+06 1.008113265037536621e+00 3.084085416048765182e-03
2.459719713506059255e+06 1.000070810317993164e+00 3.079653019085526466e-03
2.459719713656519540e+06 1.016089081764221191e+00 3.095838008448481560e-03
2.459719713806979824e+06 1.009442567825317383e+00 3.088248427957296371e-03
2.459719713957440108e+06 1.003193616867065430e+00 3.081409959122538567e-03
2.459719714096326381e+06 1.000612378120422363e+00 3.079495625570416451e-03
2.459719714246786665e+06 1.005614280700683594e+00 3.085926873609423637e-03
2.459719714397246949e+06 1.004775285720825195e+00 3.082737326622009277e-03
2.459719714547707234e+06 1.005268812179565430e+00 3.081561531871557236e-03
2.459719714698167518e+06 1.005061030387878418e+00 3.081384813413023949e-03
2.459719714848627802e+06 1.002672433853149414e+00 3.080461639910936356e-03
2.459719714999088086e+06 1.002311587333679199e+00 3.080246737226843834e-03
2.459719715149548370e+06 1.012152194976806641e+00 3.091032151132822037e-03
2.459719715300008655e+06 1.004459142684936523e+00 3.083958756178617477e-03
2.459719715450468939e+06 1.006497859954833984e+00 3.086188342422246933e-03
2.459719715600929223e+06 1.005484342575073242e+00 3.083838848397135735e-03
2.459719715751389507e+06 1.003323912620544434e+00 3.081309143453836441e-03
2.459719715901849791e+06 1.008187770843505859e+00 3.088149242103099823e-03
2.459719716052309610e+06 1.001672744750976562e+00 3.079596906900405884e-03
2.459719716202769894e+06 1.006723165512084961e+00 3.086618380621075630e-03
2.459719716353230178e+06 1.001473665237426758e+00 3.082002745941281319e-03
2.459719716503690463e+06 1.005024790763854980e+00 3.089715959504246712e-03
2.459719716642577201e+06 1.003625512123107910e+00 3.087135497480630875e-03
2.459719716804611031e+06 9.953412413597106934e-01 3.075109096243977547e-03
2.459719716955071315e+06 1.012051224708557129e+00 3.096428932622075081e-03
2.459719717093957588e+06 1.001859068870544434e+00 3.081792965531349182e-03
2.459719717244417872e+06 1.004310369491577148e+00 3.083266317844390869e-03
2.459719717394878156e+06 1.001888513565063477e+00 3.081856993958353996e-03
2.459719717545338441e+06 1.004343032836914062e+00 3.084031632170081139e-03
2.459719717695798725e+06 9.984185695648193359e-01 3.076664870604872704e-03
2.459719717846259009e+06 1.004608154296875000e+00 3.082498675212264061e-03
2.459719717996719293e+06 1.005296111106872559e+00 3.082026029005646706e-03
2.459719718147179577e+06 1.003643274307250977e+00 3.080688416957855225e-03
2.459719718297639862e+06 1.007444024085998535e+00 3.085528267547488213e-03
2.459719718448100146e+06 1.000836014747619629e+00 3.075207583606243134e-03
2.459719718598560430e+06 1.010933637619018555e+00 3.085467265918850899e-03
2.459719718749020714e+06 1.009997606277465820e+00 3.084670519456267357e-03
2.459719718899480999e+06 1.006445169448852539e+00 3.080372465774416924e-03
2.459719719049941283e+06 1.006265521049499512e+00 3.079564077779650688e-03
2.459719719200401567e+06 1.002781391143798828e+00 3.072244813665747643e-03
2.459719719350861385e+06 1.002647161483764648e+00 3.071418730542063713e-03
2.459719719501321670e+06 1.003327846527099609e+00 3.073655068874359131e-03
2.459719719651781954e+06 1.011158704757690430e+00 3.082521026954054832e-03
2.459719719802242238e+06 1.004886746406555176e+00 3.076112130656838417e-03
2.459719719952702522e+06 1.005488276481628418e+00 3.082506125792860985e-03
2.459719720103162806e+06 1.007769703865051270e+00 3.087357617914676666e-03
2.459719720253623091e+06 9.974262118339538574e-01 3.077235771343111992e-03
2.459719720404083375e+06 1.005784511566162109e+00 3.085816744714975357e-03
2.459719720566117670e+06 1.000313878059387207e+00 3.079970134422183037e-03
2.459719720716577955e+06 1.003330588340759277e+00 3.082588780671358109e-03
2.459719720855464227e+06 1.006843328475952148e+00 3.088219091296195984e-03
2.459719721005924512e+06 1.006055593490600586e+00 3.089525271207094193e-03
2.459719721156384796e+06 9.993897676467895508e-01 3.085490781813859940e-03
2.459719721306845080e+06 1.009837150573730469e+00 3.097455948591232300e-03
2.459719721457305364e+06 9.958300590515136719e-01 3.083580406382679939e-03
2.459719721607765649e+06 1.004496932029724121e+00 3.092602128162980080e-03
2.459719721758225467e+06 1.006906747817993164e+00 3.096491796895861626e-03
2.459719721908685751e+06 1.009329080581665039e+00 3.101039212197065353e-03
2.459719722059146035e+06 1.005229592323303223e+00 3.096683416515588760e-03
2.459719722209606320e+06 1.000587224960327148e+00 3.092413535341620445e-03
2.459719722360066604e+06 1.012091517448425293e+00 3.101160284131765366e-03
2.459719722510526888e+06 1.007907986640930176e+00 3.095804015174508095e-03
2.459719722660987172e+06 1.003778815269470215e+00 3.092843340709805489e-03
2.459719722811447456e+06 1.005676269531250000e+00 3.093000967055559158e-03
2.459719722961907741e+06 1.006862282752990723e+00 3.092776052653789520e-03
2.459719723112368025e+06 1.006777882575988770e+00 3.093471517786383629e-03
2.459719723262828309e+06 1.004145026206970215e+00 3.098099259659647942e-03
2.459719723401714582e+06 1.010855674743652344e+00 3.102115122601389885e-03
2.459719723563748877e+06 1.001191496849060059e+00 3.092251019552350044e-03
2.459719723714209162e+06 1.007832765579223633e+00 3.100610338151454926e-03
2.459719723853095435e+06 1.009574413299560547e+00 3.096584463492035866e-03
2.459719724003555719e+06 1.002138733863830566e+00 3.088225377723574638e-03
2.459719724154016003e+06 9.985630512237548828e-01 3.084154333919286728e-03
2.459719724304476287e+06 1.003458619117736816e+00 3.089085221290588379e-03
2.459719724454936106e+06 1.008361697196960449e+00 3.095291089266538620e-03
2.459719724605396390e+06 1.004461288452148438e+00 3.090993734076619148e-03
