2.459336627117595635e+06 1.000772782513529080e+00 6.073297302362326870e-04
2.459336634062105324e+06 9.991105543329106276e-01 6.071063561495965199e-04
2.459336641006614082e+06 1.000943129807566390e+00 6.073908706648900894e-04
2.459336647951123305e+06 1.000028531342571414e+00 6.074139214996477536e-04
2.459336654895632062e+06 9.991696828661568164e-01 6.072141217586121079e-04
2.459336661840141285e+06 9.996619417028697052e-01 6.072024136430924802e-04
2.459336668784650043e+06 9.994408233842817513e-01 6.073465227131009210e-04
2.459336675729158800e+06 9.999902392876182100e-01 6.073534906219732075e-04
2.459336682673667558e+06 9.991053999698358279e-01 6.072199182527781647e-04
2.459336689618176781e+06 1.000775878193786994e+00 6.073345018530227441e-04
2.459336696562685538e+06 9.998518074284928892e-01 6.070724763973531571e-04
2.459336703507194296e+06 9.990357661857823812e-01 6.069772038776155001e-04
2.459336710451703053e+06 9.993616173212122034e-01 6.072017969018871737e-04
2.459336717396211810e+06 9.996089190850114825e-01 6.071877265790443521e-04
2.459336724340720102e+06 9.991296225195204217e-01 6.070252124249200711e-04
2.459336731285228860e+06 1.000291970008270193e+00 6.071460609030807868e-04
2.459336738229737617e+06 9.996604479909182439e-01 6.071268177775561090e-04
2.459336745174245909e+06 1.000133455363967139e+00 6.072127043054276587e-04
2.459336752118754201e+06 9.992683436138438680e-01 6.070090302250528633e-04
2.459336759063262492e+06 1.000393134514319771e+00 6.073260468491004918e-04
2.459336766007771250e+06 9.995401394447361865e-01 6.073770319970974449e-04
2.459336772952279542e+06 1.000507344672852739e+00 6.076177454949698671e-04
2.459336779896787833e+06 1.001406406007622873e+00 6.078025790941491042e-04
2.459336786841295660e+06 9.998785615645474634e-01 6.076364856805408637e-04
2.459336793785804417e+06 1.000287264632571560e+00 6.078694832532977608e-04
2.459336800730312243e+06 9.995076857240590140e-01 6.077753092624717116e-04
2.459336807674820535e+06 1.000205520660316205e+00 6.082170114647212971e-04
2.459336814619328361e+06 1.000345066274872075e+00 6.083598868338400273e-04
2.459336821563836653e+06 9.996409507241937886e-01 6.082242168208344896e-04
2.459336828508344479e+06 9.997896943670748771e-01 6.084358140240355133e-04
2.459336835452852771e+06 9.987820007507507425e-01 6.085990012229025624e-04
2.459336842397360597e+06 9.997826598400335607e-01 6.088034410103989810e-04
2.459336849341868423e+06 9.993644958111339571e-01 6.085491416992520539e-04
2.459336856286376249e+06 9.995749864162692955e-01 6.089235084788051063e-04
2.459336863230884075e+06 9.995252481819323354e-01 6.091211330137712328e-04
2.459336870175391901e+06 9.993647841354627026e-01 6.089950245900985996e-04
2.459336877119899727e+06 9.997693382607485413e-01 6.091272162688174136e-04
2.459336884064407088e+06 9.998857012015449630e-01 6.095005293386857471e-04
2.459336891008914914e+06 9.992298496644398398e-01 6.093717225414708180e-04
2.459336897953422740e+06 9.996981161112813430e-01 6.092200848766916648e-04
2.459336904897930101e+06 1.000454655119458858e+00 6.093680631663758816e-04
2.459336911842437461e+06 1.000941122109584969e+00 6.093344882133581997e-04
2.459336918786944821e+06 1.000369258441778264e+00 6.093827773153184498e-04
2.459336925731452648e+06 9.998985606021577599e-01 6.091672984195770036e-04
2.459336932675960008e+06 9.994710381418377976e-01 6.091473568786108517e-04
2.459336939620467369e+06 1.000559173957713988e+00 6.090631496297759830e-04
2.459336946564974729e+06 9.992026716364955652e-01 6.090398795934000905e-04
2.459336953509482089e+06 9.994796809548122107e-01 6.089152185538217622e-04
2.459336960453988984e+06 9.994824935497019780e-01 6.087744917962325045e-04
2.459336967398496345e+06 1.000229992354232156e+00 6.087700021827456435e-04
2.459336974343003705e+06 9.994423340782015996e-01 6.084914105941558555e-04
2.459336981287510600e+06 1.000470958099930474e+00 6.086174124863857502e-04
2.459336988232017495e+06 9.997769563959606476e-01 6.083120801834015438e-04
2.459336995176524390e+06 1.000093176732615774e+00 6.080949407978218039e-04
2.459337002121031750e+06 1.000123858879696348e+00 6.080039864437863277e-04
2.459337009065538645e+06 9.993933807850619022e-01 6.078529038217901767e-04
2.459337016010045074e+06 9.991472602215941690e-01 6.077451639471511324e-04
2.459337022954551969e+06 1.000313115034823230e+00 6.074507986802628150e-04
2.459337029899059329e+06 1.000309735190018090e+00 6.074060317204349859e-04
2.459337036843565758e+06 1.000330564864323479e+00 6.072483866138119390e-04
2.459337043788072187e+06 9.994947266729332647e-01 6.067547621747180174e-04
2.459337050732579082e+06 9.996159593519292619e-01 6.066771951545995309e-04
2.459337057677085977e+06 1.000241889296145326e+00 6.065503261330140120e-04
2.459337064621592406e+06 1.000226782879834797e+00 6.063997003336814339e-04
2.459337071566098835e+06 1.000394262643473864e+00 6.060683289379116025e-04
2.459337078510605730e+06 1.000725752864213947e+00 6.060448375936793378e-04
2.459337085455111694e+06 1.000248172670381130e+00 6.057266608967693932e-04
2.459337092399618123e+06 9.998563518742936695e-01 6.057043182511323565e-04
2.459337099344124552e+06 1.000304465900194506e+00 6.056260316040061467e-04
2.459337106288630981e+06 9.999754177735314942e-01 6.052630637029399316e-04
2.459337113233137410e+06 9.997196501594278750e-01 6.050863076611270571e-04
2.459337120177643374e+06 1.001065563442119943e+00 6.052370917507872037e-04
2.459337127122149337e+06 1.000281002240699602e+00 6.051957667610565524e-04
2.459337134066655766e+06 9.991450822290723899e-01 6.045834576736188468e-04
2.459337141011161730e+06 9.993125638871336314e-01 6.047127748524761068e-04
2.459337147955667693e+06 9.998736218495531958e-01 6.045215918817471810e-04
2.459337154900173657e+06 1.000618096781684230e+00 6.044456454751008902e-04
2.459337161844680086e+06 1.000679542924586496e+00 6.044223199810529060e-04
2.459337168789185584e+06 9.997889042441505669e-01 6.040155059801082449e-04
2.459337175733691547e+06 1.000674468003862838e+00 6.041409372941542637e-04
2.459337182678197511e+06 1.000593873310217097e+00 6.040303458032577483e-04
2.459337189622703474e+06 9.993155023060048547e-01 6.037760531862729728e-04
2.459337196567208972e+06 1.000503613435783423e+00 6.036703379068604231e-04
2.459337203511714470e+06 9.993960025274452041e-01 6.034797352011002760e-04
2.459337210456220433e+06 9.998520502023591217e-01 6.035630395400525417e-04
2.459337217400725931e+06 1.000241388672538756e+00 6.033055335052027414e-04
2.459337224345231429e+06 9.999019631848774514e-01 6.032547659729881702e-04
2.459337231289736927e+06 1.000495999729812846e+00 6.031975757714170671e-04
2.459337238234242424e+06 9.996786866926006265e-01 6.028995481431937602e-04
2.459337245178747922e+06 1.000134997369005463e+00 6.029190212002392014e-04
2.459337252123252954e+06 1.000072423938213051e+00 6.029314294057981551e-04
2.459337259067758452e+06 9.994599212706494207e-01 6.025343289066797253e-04
2.459337266012263950e+06 9.990545626545493940e-01 6.025443129488142115e-04
2.459337272956768982e+06 1.000641854725629720e+00 6.024381734631627325e-04
2.459337279901274014e+06 1.000117263230059672e+00 6.023659594359047440e-04
2.459337286845779512e+06 9.999969042594387680e-01 6.022369698169047604e-04
2.459337293790284544e+06 1.001018399770878808e+00 6.021787798024524083e-04
2.459337300734789576e+06 1.000522053157675728e+00 6.020417885816748858e-04
2.459337307679294609e+06 9.996448365938760405e-01 6.017455102047564739e-04
2.459337314623799641e+06 1.000655166849908184e+00 6.016181463669150603e-04
2.459337321568304673e+06 1.000974677521516032e+00 6.014751881923822204e-04
2.459337328512809239e+06 1.001384760839046262e+00 6.016765533631074966e-04
2.459337335457314271e+06 1.001383866083852547e+00 6.013905061281893134e-04
2.459337342401819304e+06 1.001322840105721701e+00 6.012320270597767751e-04
2.459337349346323870e+06 1.000888363896365929e+00 6.009796947786388843e-04
2.459337356290828437e+06 1.000919970105427437e+00 6.009664959114237748e-04
2.459337363235333003e+06 1.000659272768104291e+00 6.008631373701001956e-04
2.459337370179838035e+06 1.000628690519821617e+00 6.005291777549745134e-04
2.459337377124342136e+06 1.000964982857412977e+00 6.003377549929912434e-04
2.459337384068846703e+06 1.001098178797991789e+00 6.004260511993384300e-04
2.459337391013350803e+06 1.000595287231248465e+00 6.000126636899178302e-04
2.459337397957855836e+06 9.999031928262882563e-01 5.999989021103822959e-04
2.459337404902359936e+06 9.999586319462684392e-01 6.000226488042193027e-04
2.459337411846864037e+06 1.000086862693064349e+00 5.997231637135226959e-04
2.459337418791369069e+06 9.993489998611699843e-01 5.994295735134168345e-04
2.459337425735873170e+06 1.000721450773624843e+00 5.995387562985062891e-04
2.459337432680376805e+06 9.990629927050572734e-01 5.993348241354843351e-04
2.459337439624880906e+06 9.991488179366216915e-01 5.991345844223645335e-04
2.459337446569385473e+06 9.983106829394172710e-01 5.990788971817137543e-04
2.459337453513889574e+06 9.983052575662365591e-01 5.987730848358729539e-04
2.459337460458393209e+06 9.980689431726581518e-01 5.988353118575248657e-04
2.459337467402896844e+06 9.977996098628202359e-01 5.989814488766965041e-04
2.459337474347401410e+06 9.971375219461673378e-01 5.986085074832673625e-04
2.459337481291905046e+06 9.985997976474498827e-01 5.991011397474317211e-04
2.459337488236408681e+06 9.971332723582393420e-01 5.985124848015272022e-04
2.459337495180912316e+06 9.958747090684647585e-01 5.983529068217808807e-04
2.459337502125416417e+06 9.964508451580397219e-01 5.986149400105227883e-04
2.459337509069920052e+06 9.956378477059458776e-01 5.984300791024320170e-04
2.459337516014423687e+06 9.954543644159276061e-01 5.982573100314777462e-04
2.459337522958927322e+06 9.950645137995901557e-01 5.984328682718722398e-04
2.459337529903430957e+06 9.949214597487434641e-01 5.983001763087957567e-04
2.459337536847934127e+06 9.954418766525683360e-01 5.983498237300683949e-04
2.459337543792437296e+06 9.935455445661649510e-01 5.980913583585575942e-04
2.459337550736940932e+06 9.939109983713018126e-01 5.983808729851568470e-04
2.459337557681444567e+06 9.936798630014699318e-01 5.981427438841637606e-04
2.459337564625947736e+06 9.942456807129667062e-01 5.984283653036920510e-04
2.459337571570450440e+06 9.936719755890948136e-01 5.981850147300876936e-04
2.459337578514954075e+06 9.934956213664294378e-01 5.983891536666084698e-04
2.459337585459457245e+06 9.930977036857560059e-01 5.982327818640538345e-04
2.459337592403959949e+06 9.936631461772343910e-01 5.984722802560275444e-04
2.459337599348463118e+06 9.921882725053150498e-01 5.980117804811293418e-04
2.459337606292966288e+06 9.937152928939937402e-01 5.984290380075418152e-04
2.459337613237469457e+06 9.933076196728986007e-01 5.985192205547627603e-04
2.459337620181972161e+06 9.934791819904469357e-01 5.984596750391130105e-04
2.459337627126475330e+06 9.926092459869902962e-01 5.982662032920691266e-04
2.459337634070978034e+06 9.924851402261235522e-01 5.984185397020345574e-04
2.459337641015480738e+06 9.932106111757521560e-01 5.985593339048461822e-04
2.459337647959982976e+06 9.919605841146486025e-01 5.983741981973098424e-04
2.459337654904486146e+06 9.927932722595650405e-01 5.988142653078830065e-04
2.459337661848988384e+06 9.933972678955740321e-01 5.988470574388773384e-04
2.459337668793491088e+06 9.927894183975958242e-01 5.985610190368748909e-04
2.459337675737993326e+06 9.922713386841734984e-01 5.984830151543089286e-04
2.459337682682496030e+06 9.930323610763945874e-01 5.987426665903600393e-04
2.459337689626998734e+06 9.942391368478507019e-01 5.991076635517777419e-04
2.459337696571500972e+06 9.941101533122214118e-01 5.990818286050401649e-04
2.459337703516002744e+06 9.938751720248062416e-01 5.991339035457891437e-04
2.459337710460505448e+06 9.935537978809007020e-01 5.989114388844208161e-04
2.459337717405007686e+06 9.942626656067122815e-01 5.992272898614512755e-04
2.459337724349509925e+06 9.933531446477230631e-01 5.989927791696759507e-04
2.459337731294011697e+06 9.952519074775252328e-01 5.993681732666393969e-04
2.459337738238513935e+06 9.949310961531711017e-01 5.992386874838568278e-04
2.459337745183016174e+06 9.957725079516724920e-01 5.994718651193391970e-04
2.459337752127517946e+06 9.952735641260556099e-01 5.994965044185242373e-04
2.459337759072020184e+06 9.952793759590127243e-01 5.993804387403920504e-04
2.459337766016521957e+06 9.959060719518193494e-01 5.995830203684992003e-04
2.459337772961023729e+06 9.956174351691015056e-01 5.996687142675329561e-04
2.459337779905525502e+06 9.964649441636728167e-01 5.999549768792395918e-04
2.459337786850027274e+06 9.971900398233378704e-01 6.001724442828470021e-04
2.459337793794529047e+06 9.973300841940231365e-01 6.002762301266963011e-04
2.459337800739030354e+06 9.978218909979678086e-01 6.003616034047928136e-04
2.459337807683531661e+06 9.982099513310878081e-01 6.002583623984860013e-04
2.459337814628033899e+06 9.998419424216409279e-01 6.009177023209700099e-04
2.459337821572535206e+06 9.986154760511125605e-01 6.005441697670716589e-04
2.459337828517036512e+06 9.990324335043091475e-01 6.009419459018001562e-04
2.459337835461537819e+06 9.989861883166457623e-01 6.010250337698814626e-04
2.459337842406039126e+06 9.998759940642242272e-01 6.011964550934593586e-04
2.459337849350540433e+06 1.000239382041637981e+00 6.012717212000282018e-04
2.459337856295041740e+06 9.997774089292505995e-01 6.014184651598776781e-04
2.459337863239543047e+06 1.000282716085513446e+00 6.013707620492957876e-04
2.459337870184044354e+06 9.999115461867260635e-01 6.016403620583184045e-04
2.459337877128545195e+06 1.000547514596090037e+00 6.016867357090904768e-04
2.459337884073046036e+06 1.001537155474916396e+00 6.018239681237102416e-04
2.459337891017547343e+06 1.000570024354306975e+00 6.019161776525408731e-04
2.459337897962048184e+06 9.996583779066370301e-01 6.017312085922740849e-04
2.459337904906549025e+06 1.001073452416764153e+00 6.021813389808711777e-04
2.459337911851049401e+06 1.000147173426013447e+00 6.018880572299906790e-04
2.459337918795550708e+06 1.001338249346235054e+00 6.023250501708667191e-04
2.459337925740051549e+06 1.000978988929648983e+00 6.019589157111354845e-04
2.459337932684551924e+06 1.000860700792039815e+00 6.017651409232226177e-04
2.459337939629052300e+06 1.000787629424904734e+00 6.020152189606518172e-04
2.459337946573553141e+06 9.999682958741582528e-01 6.019348600628661276e-04
2.459337953518053982e+06 9.999635119786234316e-01 6.019184318841336052e-04
2.459337960462553892e+06 1.000528560313327819e+00 6.017543530013737089e-04
2.459337967407054268e+06 1.000038645262194104e+00 6.020918989083557564e-04
2.459337974351555109e+06 1.000165460527580930e+00 6.017525474554675635e-04
2.459337981296055485e+06 1.002242441433152331e+00 6.019539835496703255e-04
2.459337988240555394e+06 1.000723280796439907e+00 6.016857399665073627e-04
2.459337995185056236e+06 1.000728439034689776e+00 6.014759152047156930e-04
2.459338002129556146e+06 1.000500035549328981e+00 6.013788367715506645e-04
2.459338009074056055e+06 1.000846151847534671e+00 6.014174051042016269e-04
2.459338016018555965e+06 1.001295994217597851e+00 6.011569185064260168e-04
2.459338022963056341e+06 1.000582856733364778e+00 6.010344124919732691e-04
2.459338029907556251e+06 1.000281299704058435e+00 6.008390629544797757e-04
2.459338036852056161e+06 1.000104959943571181e+00 6.006829735291538365e-04
2.459338043796556070e+06 9.992302933861604286e-01 6.004919494032335279e-04
2.459338050741055980e+06 9.991264663439103355e-01 6.002421280376820907e-04
2.459338057685555425e+06 1.000718679340885986e+00 6.005410510018223489e-04
2.459338064630055334e+06 1.000062750427199942e+00 6.002102507172683453e-04
2.459338071574554779e+06 1.000566443897291657e+00 6.003025523214914260e-04
2.459338078519054689e+06 1.000279332176609248e+00 5.999872085115272313e-04
2.459338085463554133e+06 1.000409527681201061e+00 5.999920771847120022e-04
2.459338092408053577e+06 1.000011912536096448e+00 5.998059204870576913e-04
2.459338099352553487e+06 9.999706405537059917e-01 5.998237325208114574e-04
2.459338106297052465e+06 1.000387769411334338e+00 5.997201992107897752e-04
2.459338113241551910e+06 1.000447144969520696e+00 5.996591780778760122e-04
2.459338120186050888e+06 1.001028700818495709e+00 5.992922717086404715e-04
2.459338127130550798e+06 9.986378331021938948e-01 5.989172438263035744e-04
2.459338134075049777e+06 1.000785668786015048e+00 5.991724049597311422e-04
2.459338141019548755e+06 1.000069318640908200e+00 5.989443359148742757e-04
2.459338147964047734e+06 9.997416715333848902e-01 5.988524210461345677e-04
2.459338154908547178e+06 1.000416193364356277e+00 5.990707322504598611e-04
2.459338161853046156e+06 9.993338294124913812e-01 5.987591839259050284e-04
2.459338168797544669e+06 9.990979255852860952e-01 5.983786109797520304e-04
2.459338175742043648e+06 1.000296221728435908e+00 5.984989885207514081e-04
2.459338182686542626e+06 9.993857019670575603e-01 5.983193751091014836e-04
2.459338189631041605e+06 9.996107291671161299e-01 5.980859267349613847e-04
2.459338196575540118e+06 1.000580813512243594e+00 5.982076669072027616e-04
2.459338203520039096e+06 9.995955281092486766e-01 5.981266514919356342e-04
2.459338210464537609e+06 9.991891708343135781e-01 5.977517926515699132e-04
2.459338217409036122e+06 1.000768059241493591e+00 5.978874385695656093e-04
2.459338224353534635e+06 1.000251676231239006e+00 5.978970383673519505e-04
2.459338231298033148e+06 1.000665916607616834e+00 5.979489919158530046e-04
2.459338238242531661e+06 9.995368853858400682e-01 5.976887303006268035e-04
2.459338245187029708e+06 9.999324599719802142e-01 5.977337367188866653e-04
2.459338252131528221e+06 1.000012382338470340e+00 5.976440992440910666e-04
2.459338259076026734e+06 9.997938147617936311e-01 5.975313889293817514e-04
2.459338266020524781e+06 1.000132830142236084e+00 5.974290280682004487e-04
2.459338272965022828e+06 9.998104169373376315e-01 5.972980335183746122e-04
2.459338279909520876e+06 1.000835249165782592e+00 5.973839280739214747e-04
2.459338286854019389e+06 9.993318234400426769e-01 5.973938536709045731e-04
2.459338293798516970e+06 9.998825556601277365e-01 5.973074727906932521e-04
2.459338300743015017e+06 9.995299374763374489e-01 5.970529402640680373e-04
2.459338307687512599e+06 1.000214723382532034e+00 5.971165939993585640e-04
2.459338314632011112e+06 1.000116882757495107e+00 5.969360697897236473e-04
2.459338321576508693e+06 9.995986936436843662e-01 5.967505433917188323e-04
2.459338328521006275e+06 1.001667895387124751e+00 5.971439469585814938e-04
2.459338335465504322e+06 1.000704027166724464e+00 5.969136938648558939e-04
2.459338342410001904e+06 1.000160787147834851e+00 5.965160073238592441e-04
2.459338349354499485e+06 9.999147283629318261e-01 5.966488919412767751e-04
2.459338356298996601e+06 1.000069417982747177e+00 5.965571248553714311e-04
2.459338363243494648e+06 9.996604127898299774e-01 5.964067711948385208e-04
2.459338370187991764e+06 9.990168859223692577e-01 5.961712115680256260e-04
2.459338377132489346e+06 9.991660396329110627e-01 5.960443554813756734e-04
2.459338384076986462e+06 1.000544282217740832e+00 5.961755424277228590e-04
2.459338391021484043e+06 1.000348972524511382e+00 5.963292734740308987e-04
2.459338397965981159e+06 1.000190058282038219e+00 5.960821946341040298e-04
2.459338404910478275e+06 9.999880861597668646e-01 5.956998902120860025e-04
2.459338411854974926e+06 9.993183776675532703e-01 5.958821497290489816e-04
2.459338418799472507e+06 9.992004535922551778e-01 5.957112014928477592e-04
2.459338425743969157e+06 1.000394851007770702e+00 5.955970039178807868e-04
2.459338432688466273e+06 1.000009005871828505e+00 5.956553655893798973e-04
2.459338439632963389e+06 9.989030595660326473e-01 5.954934329040759752e-04
2.459338446577460039e+06 1.000379841941098302e+00 5.957898207466637720e-04
2.459338453521956690e+06 9.999521561533096792e-01 5.956068326624171412e-04
2.459338460466453340e+06 9.996536463524748894e-01 5.951903429412385566e-04
2.459338467410950456e+06 1.001364866064132997e+00 5.956047839797380195e-04
2.459338474355447106e+06 9.992262390517938631e-01 5.951215614637590540e-04
2.459338481299943291e+06 9.998280416666393000e-01 5.950758463600605173e-04
2.459338488244439941e+06 9.998537452108358092e-01 5.951435622035502245e-04
2.459338495188936591e+06 1.000431350008260223e+00 5.953539600807285313e-04
2.459338502133432776e+06 1.000035179982196043e+00 5.950808964716682763e-04
2.459338509077929426e+06 1.000299548463291943e+00 5.952259034170101536e-04
2.459338516022425611e+06 9.996121709644953945e-01 5.949642480662022549e-04
2.459338522966922261e+06 1.000254612649633001e+00 5.953453938681318482e-04
2.459338529911417980e+06 9.997058935278282377e-01 5.950215498513988354e-04
2.459338536855914164e+06 9.998405162769556931e-01 5.950265514013693526e-04
2.459338543800410349e+06 9.995119784339874247e-01 5.950468698035718410e-04
2.459338550744906534e+06 9.998303833832754561e-01 5.952502565709317855e-04
2.459338557689402252e+06 9.988169062233772655e-01 5.951284190844912834e-04
2.459338564633898437e+06 1.000477612354764956e+00 5.953258566227599864e-04
2.459338571578394622e+06 1.000225061408741789e+00 5.954557226888121651e-04
2.459338578522890341e+06 1.000812347761019794e+00 5.956846569206277831e-04
2.459338585467385594e+06 9.992081891257160731e-01 5.951786406307712227e-04
2.459338592411881313e+06 9.997941662358136305e-01 5.954524979924405827e-04
2.459338599356377497e+06 1.000080682597289217e+00 5.954751131069161265e-04
2.459338606300872751e+06 9.994906650700188244e-01 5.957098333140694799e-04
2.459338613245368470e+06 9.989667816500871211e-01 5.953834582673322865e-04
2.459338620189863723e+06 9.993275086399847629e-01 5.955617530900077661e-04
2.459338627134359442e+06 9.993977764167780720e-01 5.956990002662815612e-04
2.459338634078854695e+06 9.999054300684909746e-01 5.958611987387345005e-04
2.459338641023349948e+06 9.988487293616138407e-01 5.957565513436353715e-04
2.459338647967845201e+06 9.996506125445108193e-01 5.957744578812437493e-04
2.459338654912340920e+06 1.000326027166178466e+00 5.961261604573424994e-04
2.459338661856835708e+06 9.979471532577618431e-01 5.959161244037369234e-04
2.459338668801330961e+06 9.999294466837408413e-01 5.963223374379351656e-04
2.459338675745826215e+06 1.000519954106685150e+00 5.963881688381146009e-04
2.459338682690321002e+06 1.000077214353801258e+00 5.961657320229176056e-04
2.459338689634816255e+06 9.997755792087646975e-01 5.964461474335062009e-04
2.459338696579311043e+06 9.996730322640691169e-01 5.962267164639231763e-04
2.459338703523805831e+06 9.995769604935141883e-01 5.962856873762206137e-04
2.459338710468300618e+06 9.994958038382331100e-01 5.962247316268395316e-04
2.459338717412795406e+06 9.994589362952137623e-01 5.962689130122114656e-04
2.459338724357289728e+06 1.000521552042806572e+00 5.967194522956499386e-04
2.459338731301784981e+06 9.999886475998258639e-01 5.964482188002032895e-04
2.459338738246279303e+06 9.996841974604634418e-01 5.963560269673883179e-04
2.459338745190773625e+06 9.997359886334381551e-01 5.964920322326542701e-04
2.459338752135267947e+06 1.001342479217325998e+00 5.967284011070410647e-04
2.459338759079762734e+06 9.994508685949093918e-01 5.963855582984892026e-04
2.459338766024257056e+06 9.986272110561674742e-01 5.963625437340750379e-04
2.459338772968751378e+06 9.999452084868676316e-01 5.965593935692448807e-04
2.459338779913246166e+06 1.001489788489251742e+00 5.967596591671389325e-04
2.459338786857740022e+06 1.000521927131729383e+00 5.965616839317934789e-04
2.459338793802233879e+06 1.000715951178340557e+00 5.969950678026219280e-04
2.459338800746728200e+06 9.984777401989923806e-01 5.965444469428426121e-04
2.459338807691222522e+06 9.992092632910239969e-01 5.966449561948235312e-04
2.459338814635716379e+06 1.000875284732591020e+00 5.968495323362774801e-04
2.459338821580210235e+06 1.000094199903642123e+00 5.966344670639278647e-04
2.459338828524704091e+06 9.996050876791672257e-01 5.967005891877903831e-04
2.459338835469197948e+06 9.998232315579332896e-01 5.966947857197511329e-04
2.459338842413691804e+06 9.995683972186766297e-01 5.968096403999390356e-04
2.459338849358185194e+06 1.001206716176339606e+00 5.970879518969585522e-04
2.459338856302678585e+06 1.000047383501796450e+00 5.971042809510206887e-04
2.459338863247172907e+06 9.997871012441018612e-01 5.968723007939931479e-04
2.459338870191666298e+06 1.000456385060632947e+00 5.970218765103563630e-04
2.459338877136159688e+06 9.995045823319421707e-01 5.970090685213068089e-04
2.459338884080653079e+06 1.000288993043149333e+00 5.969250028189723722e-04
2.459338891025146469e+06 1.000386574021512764e+00 5.971553285469855541e-04
2.459338897969639860e+06 1.000469050809678073e+00 5.974351263714974694e-04
2.459338904914132785e+06 1.000642539652990992e+00 5.975456716543791399e-04
2.459338911858626641e+06 9.991094649677536577e-01 5.971719421144253918e-04
2.459338918803119566e+06 1.000653049153114482e+00 5.972605867178669556e-04
2.459338925747612491e+06 1.000302786290677481e+00 5.973423365389162560e-04
2.459338932692105416e+06 9.992841830731111763e-01 5.970658516005906405e-04
2.459338939636598807e+06 9.996547140492818562e-01 5.970303077939249177e-04
2.459338946581091732e+06 9.999286912460435550e-01 5.972429300801012590e-04
2.459338953525584191e+06 1.000209985042084249e+00 5.970743640346617455e-04
2.459338960470077116e+06 1.000949818560541216e+00 5.972461291644871103e-04
2.459338967414570041e+06 1.000417344726744373e+00 5.971961038059624485e-04
2.459338974359062966e+06 9.999081426002155437e-01 5.971839693191593806e-04
2.459338981303555425e+06 9.999210909009363935e-01 5.970596747657333503e-04
2.459338988248047885e+06 1.000168326979943734e+00 5.969276888985963975e-04
2.459338995192540810e+06 9.995863153609297891e-01 5.967231791184820491e-04
2.459339002137033269e+06 9.994334724162616812e-01 5.969112762404870732e-04
2.459339009081525262e+06 9.999561827705775174e-01 5.967988232892421736e-04
2.459339016026018187e+06 9.992100741952284482e-01 5.966269198644009618e-04
2.459339022970510181e+06 1.000765901462643770e+00 5.967566798701711642e-04
2.459339029915002640e+06 1.000323136063645313e+00 5.967518491628955642e-04
2.459339036859494634e+06 1.000113528613808089e+00 5.969050179389283426e-04
2.459339043803987093e+06 9.996289186727654874e-01 5.966020749028831628e-04
2.459339050748479087e+06 9.984375105554592622e-01 5.961694967084325402e-04
2.459339057692971081e+06 1.000426536620223628e+00 5.964299198327425175e-04
2.459339064637463074e+06 9.996980649415584397e-01 5.962265665631458385e-04
2.459339071581955068e+06 1.000435451800242737e+00 5.962970985021340481e-04
2.459339078526447061e+06 1.000958342590869021e+00 5.962635873198439971e-04
2.459339085470938589e+06 1.002123288667333689e+00 5.964984997031571017e-04
2.459339092415430117e+06 1.000765433984555752e+00 5.962528731189258155e-04
2.459339099359922577e+06 9.999982173090843363e-01 5.957724452514508899e-04
2.459339106304414105e+06 1.000366201385429088e+00 5.957977569314847370e-04
2.459339113248905633e+06 1.000007318405724765e+00 5.959567027372197857e-04
2.459339120193396695e+06 9.996098732285025878e-01 5.956700808027087833e-04
2.459339127137888689e+06 9.991101593456537255e-01 5.956139559957893039e-04
2.459339134082380217e+06 1.000238503421989389e+00 5.955707179827920538e-04
2.459339141026871279e+06 9.997366313678890393e-01 5.953573581954135687e-04
2.459339147971362807e+06 1.000545873243316564e+00 5.955357043691767100e-04
2.459339154915853869e+06 1.001507013071382124e+00 5.955820333533602120e-04
2.459339161860344931e+06 1.000138204577114109e+00 5.954042009036919101e-04
2.459339168804835994e+06 9.993320586245925119e-01 5.950650121483655203e-04
2.459339175749327522e+06 9.992340092391771567e-01 5.951789652377507565e-04
2.459339182693818584e+06 1.000246762068823125e+00 5.950843323150879468e-04
2.459339189638309646e+06 9.997391637062997827e-01 5.949599057584631801e-04
2.459339196582800243e+06 1.000010790039161268e+00 5.950602600377154390e-04
2.459339203527291305e+06 1.000335428943248672e+00 5.951730660879461527e-04
2.459339210471782368e+06 1.001283627671976317e+00 5.952724115576686842e-04
2.459339217416272964e+06 1.000811875506542492e+00 5.950283683486116450e-04
2.459339224360763561e+06 1.000612968855965290e+00 5.951003956994037900e-04
2.459339231305254158e+06 1.001228275539048918e+00 5.951079147837753068e-04
2.459339238249744754e+06 9.998684566322533218e-01 5.947679375349851447e-04
2.459339245194235351e+06 1.000491831626199701e+00 5.951341183098302328e-04
2.459339252138725948e+06 1.000615867771200485e+00 5.948354245055559710e-04
2.459339259083216544e+06 9.995244928854546407e-01 5.946700423187727775e-04
2.459339266027706675e+06 1.000112121644572083e+00 5.947026201931129158e-04
2.459339272972196806e+06 1.000481607346928037e+00 5.947687529144609969e-04
2.459339279916687403e+06 9.993162895171898708e-01 5.945546537372795471e-04
2.459339286861177534e+06 9.990684906160843815e-01 5.945756668735306455e-04
2.459339293805667665e+06 9.994190302496461786e-01 5.944994582787814204e-04
2.459339300750157330e+06 9.997748157711527917e-01 5.945027655144896964e-04
2.459339307694647927e+06 1.001062021432397531e+00 5.947887781318631547e-04
2.459339314639137592e+06 1.000151060945116077e+00 5.944044868648520191e-04
