2.458342558265156578e+06 1.100779492187500000e+04 3.835257530212402344e+00
2.458342579098250251e+06 1.100398925781250000e+04 3.839795589447021484e+00
2.458342599931343459e+06 1.100726953125000000e+04 3.843157768249511719e+00
2.458342620764436200e+06 1.101335644531250000e+04 3.844623088836669922e+00
2.458342641597528476e+06 1.099935546875000000e+04 3.840234041213989258e+00
2.458342662430620752e+06 1.098772460937500000e+04 3.837815523147583008e+00
2.458342683263712097e+06 1.098919140625000000e+04 3.837720155715942383e+00
2.458342704096802976e+06 1.098840527343750000e+04 3.836828231811523438e+00
2.458342724929893389e+06 1.098744628906250000e+04 3.833890199661254883e+00
2.458342745762983803e+06 1.099062695312500000e+04 3.835944175720214844e+00
2.458342766596073285e+06 1.098497167968750000e+04 3.837465286254882812e+00
2.458342787429162767e+06 1.098863183593750000e+04 3.842498779296875000e+00
2.458342808262250852e+06 1.099203710937500000e+04 3.845346689224243164e+00
2.458342829095339403e+06 1.099415917968750000e+04 3.849730730056762695e+00
2.458342849928427488e+06 1.099804394531250000e+04 3.852472305297851562e+00
2.458342870761514641e+06 1.098723046875000000e+04 3.847253084182739258e+00
2.458342891594601329e+06 1.098719824218750000e+04 3.840404272079467773e+00
2.458342912427688017e+06 1.100415722656250000e+04 3.834693908691406250e+00
2.458342933260773774e+06 1.100651757812500000e+04 3.828303337097167969e+00
2.458342954093859531e+06 1.101055078125000000e+04 3.824320793151855469e+00
2.458342974926944356e+06 1.101619433593750000e+04 3.819031000137329102e+00
2.458342995760029182e+06 1.100820312500000000e+04 3.812212467193603516e+00
2.458343016593113542e+06 1.100837207031250000e+04 3.807924032211303711e+00
2.458343037426196970e+06 1.099261816406250000e+04 3.804840564727783203e+00
2.458343058259279933e+06 1.099877734375000000e+04 3.806388378143310547e+00
2.458343079092362896e+06 1.101031250000000000e+04 3.808017253875732422e+00
2.458343099925445393e+06 1.101139355468750000e+04 3.808334112167358398e+00
2.458343120758527424e+06 1.102123046875000000e+04 3.812118768692016602e+00
2.458343141591608524e+06 1.097704394531250000e+04 3.809584379196166992e+00
2.458343162424689624e+06 1.098614941406250000e+04 3.811712980270385742e+00
2.458343183257770259e+06 1.101439746093750000e+04 3.816381454467773438e+00
2.458343204090850428e+06 1.101822460937500000e+04 3.817220211029052734e+00
2.458343224923929665e+06 1.102133984375000000e+04 3.818423509597778320e+00
2.458343245757008903e+06 1.103076074218750000e+04 3.820230484008789062e+00
2.458343266590087675e+06 1.103484472656250000e+04 3.823029518127441406e+00
2.458343287423165981e+06 1.103059863281250000e+04 3.824790000915527344e+00
2.458343308256243356e+06 1.102844042968750000e+04 3.827092409133911133e+00
2.458343329089320730e+06 1.102546386718750000e+04 3.825838088989257812e+00
2.458343349922397640e+06 1.102944140625000000e+04 3.825579404830932617e+00
2.458343370755474549e+06 1.102233203125000000e+04 3.822355747222900391e+00
2.458343391588550527e+06 1.101770507812500000e+04 3.815422773361206055e+00
2.458343412421625573e+06 1.102884765625000000e+04 3.809614181518554688e+00
2.458343433254700620e+06 1.102141699218750000e+04 3.800431489944458008e+00
2.458343454087775201e+06 1.102214257812500000e+04 3.793877840042114258e+00
2.458343474920849781e+06 1.100281640625000000e+04 3.788136959075927734e+00
2.458343495753922965e+06 1.100424511718750000e+04 3.786207437515258789e+00
2.458343516586996149e+06 1.100803710937500000e+04 3.784797191619873047e+00
2.458343537420068868e+06 1.101366308593750000e+04 3.788864612579345703e+00
2.458343579086212907e+06 1.102365527343750000e+04 3.796841144561767578e+00
2.458343599919284228e+06 1.102625878906250000e+04 3.799011945724487305e+00
2.458343620752355549e+06 1.102118652343750000e+04 3.801793336868286133e+00
2.458343641585425939e+06 1.102349511718750000e+04 3.802565574645996094e+00
2.458343662418495398e+06 1.102048144531250000e+04 3.802747726440429688e+00
2.458343683251565322e+06 1.102352636718750000e+04 3.800849676132202148e+00
2.458343704084634315e+06 1.102062792968750000e+04 3.797932386398315430e+00
2.458343724917703308e+06 1.103106054687500000e+04 3.797606468200683594e+00
2.458343745750770904e+06 1.104309375000000000e+04 3.796028137207031250e+00
2.458343766583838966e+06 1.103219824218750000e+04 3.791403293609619141e+00
2.458343787416906096e+06 1.103514160156250000e+04 3.789348602294921875e+00
2.458343808249972761e+06 1.103379980468750000e+04 3.787368059158325195e+00
2.458343829083038960e+06 1.103263085937500000e+04 3.786074876785278320e+00
2.458343849916104693e+06 1.102073437500000000e+04 3.784617185592651367e+00
2.458343870749170426e+06 1.099687890625000000e+04 3.782137632369995117e+00
2.458343891582235228e+06 1.104394335937500000e+04 3.787319421768188477e+00
2.458343912415300030e+06 1.104383007812500000e+04 3.787574052810668945e+00
2.458343933248363435e+06 1.104759667968750000e+04 3.786924839019775391e+00
2.458343954081427306e+06 1.105564550781250000e+04 3.785438776016235352e+00
2.458343974914490711e+06 1.105134667968750000e+04 3.782027244567871094e+00
2.458343995747553185e+06 1.105171386718750000e+04 3.779589414596557617e+00
2.458344016580615193e+06 1.103692480468750000e+04 3.776204347610473633e+00
2.458344037413676735e+06 1.103805175781250000e+04 3.773584127426147461e+00
2.458344058246738277e+06 1.103998242187500000e+04 3.773774147033691406e+00
2.458344079079798888e+06 1.103697753906250000e+04 3.771498680114746094e+00
2.458344099912859034e+06 1.103427539062500000e+04 3.771332740783691406e+00
2.458344120745919179e+06 1.103311914062500000e+04 3.771430492401123047e+00
2.458344141578978393e+06 1.102554980468750000e+04 3.772469043731689453e+00
2.458344162412037607e+06 1.103201757812500000e+04 3.772064685821533203e+00
2.458344183245095424e+06 1.102782031250000000e+04 3.772372245788574219e+00
2.458344204078153707e+06 1.103452539062500000e+04 3.771704435348510742e+00
2.458344224911211524e+06 1.102922167968750000e+04 3.770602941513061523e+00
2.458344245744268410e+06 1.103059667968750000e+04 3.767921209335327148e+00
2.458344308243436739e+06 1.104099121093750000e+04 3.758403062820434570e+00
2.458344329076492228e+06 1.103413281250000000e+04 3.756648063659667969e+00
2.458344349909546785e+06 1.103542480468750000e+04 3.755422592163085938e+00
2.458344370742600877e+06 1.103412890625000000e+04 3.755643606185913086e+00
2.458344391575654969e+06 1.104158203125000000e+04 3.755427837371826172e+00
2.458344412408708595e+06 1.102831542968750000e+04 3.756021022796630859e+00
2.458344433241761755e+06 1.104018066406250000e+04 3.759666681289672852e+00
2.458344454074813519e+06 1.104116015625000000e+04 3.759612083435058594e+00
2.458344474907865748e+06 1.104326757812500000e+04 3.761176109313964844e+00
2.458344495740917511e+06 1.104520410156250000e+04 3.759583711624145508e+00
2.458344516573968343e+06 1.104371875000000000e+04 3.759880304336547852e+00
2.458344558240069076e+06 1.104908886718750000e+04 3.762208461761474609e+00
2.458344579073118977e+06 1.101322949218750000e+04 3.757106065750122070e+00
2.458344599906167947e+06 1.103493847656250000e+04 3.760746479034423828e+00
2.458344620739216451e+06 1.104854394531250000e+04 3.760874986648559570e+00
2.458344641572264954e+06 1.105475000000000000e+04 3.762401819229125977e+00
2.458344662405312993e+06 1.105108886718750000e+04 3.760379791259765625e+00
2.458344724904453382e+06 1.103558300781250000e+04 3.759607315063476562e+00
2.458344745737499557e+06 1.104127539062500000e+04 3.760448694229125977e+00
2.458344766570544802e+06 1.103323828125000000e+04 3.760450363159179688e+00
2.458344787403589580e+06 1.103502148437500000e+04 3.757859945297241211e+00
2.458344808236634359e+06 1.102378906250000000e+04 3.758366584777832031e+00
2.458344829069678672e+06 1.102261425781250000e+04 3.757658958435058594e+00
2.458344849902722519e+06 1.102305078125000000e+04 3.757327318191528320e+00
2.458344870735764969e+06 1.101433886718750000e+04 3.755868196487426758e+00
2.458344891568807885e+06 1.101538769531250000e+04 3.755498647689819336e+00
2.458344912401850335e+06 1.101501855468750000e+04 3.754273176193237305e+00
2.458344933234892320e+06 1.101354687500000000e+04 3.752632856369018555e+00
2.458344954067933839e+06 1.101565722656250000e+04 3.752368211746215820e+00
2.458344974900973961e+06 1.101927441406250000e+04 3.751635789871215820e+00
2.458344995734014548e+06 1.101404296875000000e+04 3.749786853790283203e+00
2.458345016567054670e+06 1.101401171875000000e+04 3.749147415161132812e+00
2.458345037400094327e+06 1.101949707031250000e+04 3.749836921691894531e+00
2.458345058233133052e+06 1.101909863281250000e+04 3.750803232192993164e+00
2.458345079066171311e+06 1.102344726562500000e+04 3.750752210617065430e+00
2.458345099899209570e+06 1.103191113281250000e+04 3.752886295318603516e+00
2.458345120732247364e+06 1.102523437500000000e+04 3.752078294754028320e+00
2.458345141565284226e+06 1.101476367187500000e+04 3.751026153564453125e+00
2.458345162398321088e+06 1.102598437500000000e+04 3.753635644912719727e+00
2.458345183231357485e+06 1.102001562500000000e+04 3.753067255020141602e+00
2.458345204064392950e+06 1.102590234375000000e+04 3.753294706344604492e+00
2.458345224897427950e+06 1.101979882812500000e+04 3.751569747924804688e+00
2.458345245730462950e+06 1.102360449218750000e+04 3.750890970230102539e+00
2.458345266563497484e+06 1.102376562500000000e+04 3.749562501907348633e+00
2.458345287396531552e+06 1.099560351562500000e+04 3.745886087417602539e+00
2.458345308229564689e+06 1.099474023437500000e+04 3.745169878005981445e+00
2.458345329062597360e+06 1.103382421875000000e+04 3.746728420257568359e+00
2.458345349895630032e+06 1.102541503906250000e+04 3.745791912078857422e+00
2.458345370728662238e+06 1.103677929687500000e+04 3.746531724929809570e+00
2.458345391561693512e+06 1.103198046875000000e+04 3.745125293731689453e+00
2.458345412394724786e+06 1.102865917968750000e+04 3.745086431503295898e+00
2.458345433227755595e+06 1.103306933593750000e+04 3.745456695556640625e+00
2.458345454060785938e+06 1.102179003906250000e+04 3.744644165039062500e+00
2.458345474893815350e+06 1.102043847656250000e+04 3.746024131774902344e+00
2.458345495726844296e+06 1.102749804687500000e+04 3.746784210205078125e+00
2.458345516559873242e+06 1.102368945312500000e+04 3.748092651367187500e+00
2.458345537392901722e+06 1.101429785156250000e+04 3.749195337295532227e+00
2.458345558225929737e+06 1.100784375000000000e+04 3.749224901199340820e+00
2.458345579058956821e+06 1.099980078125000000e+04 3.750004768371582031e+00
2.458345599891983904e+06 1.099700390625000000e+04 3.751550912857055664e+00
2.458345620725010522e+06 1.100124707031250000e+04 3.751209497451782227e+00
2.458345641558036674e+06 1.100330468750000000e+04 3.751507997512817383e+00
2.458345662391061429e+06 1.100331835937500000e+04 3.751909494400024414e+00
2.458345683224086650e+06 1.099970117187500000e+04 3.750377178192138672e+00
2.458345704057111405e+06 1.099727148437500000e+04 3.749556779861450195e+00
2.458345724890135694e+06 1.100226855468750000e+04 3.748946189880371094e+00
2.458345745723159052e+06 1.100717480468750000e+04 3.749692201614379883e+00
2.458345766556182411e+06 1.100674414062500000e+04 3.750101089477539062e+00
2.458345787389205303e+06 1.100598242187500000e+04 3.749908208847045898e+00
2.458345808222227730e+06 1.100678906250000000e+04 3.750266075134277344e+00
2.458345829055249225e+06 1.100395605468750000e+04 3.749499320983886719e+00
2.458345849888270721e+06 1.100880859375000000e+04 3.750467538833618164e+00
2.458345870721291751e+06 1.100733007812500000e+04 3.749605178833007812e+00
2.458345891554312315e+06 1.099862500000000000e+04 3.749377012252807617e+00
2.458345912387331948e+06 1.100694531250000000e+04 3.748990058898925781e+00
2.458345933220351581e+06 1.100503808593750000e+04 3.748496055603027344e+00
2.458345954053370748e+06 1.100182421875000000e+04 3.747799396514892578e+00
2.458345974886389449e+06 1.100014062500000000e+04 3.745201826095581055e+00
2.458345995719407685e+06 1.099557128906250000e+04 3.743838548660278320e+00
2.458346016552424990e+06 1.097480468750000000e+04 3.743756771087646484e+00
2.458346037385442294e+06 1.099882324218750000e+04 3.743839979171752930e+00
2.458346058218459133e+06 1.100583105468750000e+04 3.744565725326538086e+00
2.458346079051475506e+06 1.101598437500000000e+04 3.745833635330200195e+00
2.458346099884490948e+06 1.101246777343750000e+04 3.745781898498535156e+00
2.458346120717506390e+06 1.100908984375000000e+04 3.747026681900024414e+00
2.458346141550521366e+06 1.100511132812500000e+04 3.748031854629516602e+00
2.458346162383536343e+06 1.100498144531250000e+04 3.746436595916748047e+00
2.458346183216549922e+06 1.100877050781250000e+04 3.748100519180297852e+00
2.458346204049563501e+06 1.100366210937500000e+04 3.747249603271484375e+00
2.458346224882576615e+06 1.099876074218750000e+04 3.746187448501586914e+00
2.458346245715589263e+06 1.098981738281250000e+04 3.745046854019165039e+00
2.458346266548600979e+06 1.099087695312500000e+04 3.744488000869750977e+00
2.458346287381612696e+06 1.098265332031250000e+04 3.741432428359985352e+00
2.458346308214624412e+06 1.098276757812500000e+04 3.740162134170532227e+00
2.458346329047635198e+06 1.097862304687500000e+04 3.737626791000366211e+00
2.458346349880645052e+06 1.097659179687500000e+04 3.737075328826904297e+00
2.458346370713654906e+06 1.098065332031250000e+04 3.736371994018554688e+00
2.458346391546664760e+06 1.097233789062500000e+04 3.735687255859375000e+00
2.458346412379673682e+06 1.097995410156250000e+04 3.736753463745117188e+00
2.458346433212681673e+06 1.098947558593750000e+04 3.735969543457031250e+00
2.458346454045690130e+06 1.097768847656250000e+04 3.735994815826416016e+00
2.458346474878697656e+06 1.098408691406250000e+04 3.736706972122192383e+00
2.458346495711704716e+06 1.098536230468750000e+04 3.737992286682128906e+00
2.458346516544711776e+06 1.099058593750000000e+04 3.739146232604980469e+00
2.458346537377717439e+06 1.097640332031250000e+04 3.739490032196044922e+00
2.458346558210723102e+06 1.099192480468750000e+04 3.741423845291137695e+00
2.458346579043728765e+06 1.099247656250000000e+04 3.741827011108398438e+00
2.458346599876733497e+06 1.098921484375000000e+04 3.743424892425537109e+00
2.458346620709737763e+06 1.099259179687500000e+04 3.744962453842163086e+00
2.458346641542741563e+06 1.099189453125000000e+04 3.744106531143188477e+00
2.458346662375745364e+06 1.098849121093750000e+04 3.743689537048339844e+00
2.458346683208748233e+06 1.099426757812500000e+04 3.742033958435058594e+00
2.458346704041750636e+06 1.099396093750000000e+04 3.742919683456420898e+00
2.458346724874752574e+06 1.095601757812500000e+04 3.737078905105590820e+00
2.458346745707754511e+06 1.097459765625000000e+04 3.739298582077026367e+00
2.458346766540755983e+06 1.098878222656250000e+04 3.741045475006103516e+00
2.458346787373756059e+06 1.100297460937500000e+04 3.743295431137084961e+00
2.458346808206756599e+06 1.099434667968750000e+04 3.743268251419067383e+00
2.458346829039756674e+06 1.100311718750000000e+04 3.743311405181884766e+00
2.458346849872755818e+06 1.100009082031250000e+04 3.742240190505981445e+00
2.458346870705754496e+06 1.100163671875000000e+04 3.742224454879760742e+00
2.458346891538753174e+06 1.099414160156250000e+04 3.742052793502807617e+00
2.458346912371751387e+06 1.099591796875000000e+04 3.741508483886718750e+00
2.458346933204748668e+06 1.098813867187500000e+04 3.740737438201904297e+00
2.458346954037745483e+06 1.098418457031250000e+04 3.739896297454833984e+00
2.458346974870742299e+06 1.098055468750000000e+04 3.739369869232177734e+00
2.458346995703738648e+06 1.097333300781250000e+04 3.736303329467773438e+00
2.458347016536734533e+06 1.098209960937500000e+04 3.736917972564697266e+00
2.458347037369729951e+06 1.098296386718750000e+04 3.737683296203613281e+00
2.458347058202724438e+06 1.098887207031250000e+04 3.735114097595214844e+00
2.458347079035718925e+06 1.097433984375000000e+04 3.736108541488647461e+00
2.458347099868712947e+06 1.097644531250000000e+04 3.737089157104492188e+00
2.458347120701706503e+06 1.098328320312500000e+04 3.737145900726318359e+00
2.458347141534699593e+06 1.098125097656250000e+04 3.736233949661254883e+00
2.458347162367692217e+06 1.098230761718750000e+04 3.736663103103637695e+00
2.458347224866667297e+06 1.098218066406250000e+04 3.741302967071533203e+00
2.458347245699658059e+06 1.098678906250000000e+04 3.738385438919067383e+00
2.458347266532648355e+06 1.098835937500000000e+04 3.737084388732910156e+00
2.458347287365638651e+06 1.098146777343750000e+04 3.737028598785400391e+00
2.458347308198627550e+06 1.098730957031250000e+04 3.734791994094848633e+00
2.458347329031616915e+06 1.098416992187500000e+04 3.733231067657470703e+00
2.458347349864605349e+06 1.098681835937500000e+04 3.733178377151489258e+00
2.458347412363568321e+06 1.100714746093750000e+04 3.732604026794433594e+00
2.458347433196555357e+06 1.098072070312500000e+04 3.727579116821289062e+00
2.458347454029541928e+06 1.098831054687500000e+04 3.722806930541992188e+00
2.458347537361483090e+06 1.101031640625000000e+04 3.732382774353027344e+00
2.458347579027450643e+06 1.101713574218750000e+04 3.734916925430297852e+00
2.458347599860433955e+06 1.102947949218750000e+04 3.730303764343261719e+00
2.458347620693416800e+06 1.102645996093750000e+04 3.734863042831420898e+00
2.458347641526399646e+06 1.101552636718750000e+04 3.734016418457031250e+00
2.458347662359381095e+06 1.101018066406250000e+04 3.734315395355224609e+00
2.458347683192362543e+06 1.101208300781250000e+04 3.731855630874633789e+00
2.458347704025343992e+06 1.101495410156250000e+04 3.733584642410278320e+00
2.458347724858324509e+06 1.101806445312500000e+04 3.728631973266601562e+00
2.458347787357263733e+06 1.101146191406250000e+04 3.730123043060302734e+00
2.458347829023221042e+06 1.100942285156250000e+04 3.731133222579956055e+00
2.458347849856199231e+06 1.102066015625000000e+04 3.732146978378295898e+00
2.458347870689176954e+06 1.101187890625000000e+04 3.733184814453125000e+00
2.458347891522154212e+06 1.101802050781250000e+04 3.734177827835083008e+00
2.458347912355130538e+06 1.101995019531250000e+04 3.732508420944213867e+00
2.458347933188106865e+06 1.101567871093750000e+04 3.729932069778442383e+00
2.458347954021082725e+06 1.102668359375000000e+04 3.733831882476806641e+00
2.458347974854058120e+06 1.102517285156250000e+04 3.733991861343383789e+00
2.458347995687033515e+06 1.101793359375000000e+04 3.732338428497314453e+00
2.458348141517846379e+06 1.103033300781250000e+04 3.729338884353637695e+00
2.458348204016759526e+06 1.104213769531250000e+04 3.727784156799316406e+00
2.458348329014575109e+06 1.104513085937500000e+04 3.719413518905639648e+00
2.458348370680510066e+06 1.105237011718750000e+04 3.718938112258911133e+00
2.458348391513477080e+06 1.103760156250000000e+04 3.721894741058349609e+00
2.458348412346443627e+06 1.103604492187500000e+04 3.722931385040283203e+00
2.458348495678305160e+06 1.103040234375000000e+04 3.718809366226196289e+00
2.458348516511269845e+06 1.104023535156250000e+04 3.722400665283203125e+00
2.458348620676085353e+06 1.104753808593750000e+04 3.724902629852294922e+00
2.458348933170471806e+06 1.106596875000000000e+04 3.726643562316894531e+00
2.458349099834106863e+06 1.105341601562500000e+04 3.716511487960815430e+00
2.458349328996564727e+06 1.101949707031250000e+04 3.720125913619995117e+00
2.458349349829513114e+06 1.100953027343750000e+04 3.719854831695556641e+00
2.458349370662461501e+06 1.102718457031250000e+04 3.719169378280639648e+00
2.458349391495408490e+06 1.102750878906250000e+04 3.717885255813598633e+00
2.458349412328355946e+06 1.101743261718750000e+04 3.717649936676025391e+00
2.458349433161302935e+06 1.102389941406250000e+04 3.718576192855834961e+00
2.458349453994249459e+06 1.101442773437500000e+04 3.717867851257324219e+00
2.458349516493086703e+06 1.101311914062500000e+04 3.716117858886718750e+00
2.458349537326031830e+06 1.102718066406250000e+04 3.718356847763061523e+00
2.458349558158976492e+06 1.101775585937500000e+04 3.717976808547973633e+00
2.458349578991920222e+06 1.100184863281250000e+04 3.714846134185791016e+00
2.458349599824864417e+06 1.098158496093750000e+04 3.713755369186401367e+00
2.458349620657808147e+06 1.102313476562500000e+04 3.718279123306274414e+00
2.458349641490750946e+06 1.101426953125000000e+04 3.717584133148193359e+00
2.458349662323693745e+06 1.102595410156250000e+04 3.717934370040893555e+00
2.458349724822519813e+06 1.101295800781250000e+04 3.718792676925659180e+00
2.458349745655460749e+06 1.101008105468750000e+04 3.718230962753295898e+00
2.458349766488402151e+06 1.100648828125000000e+04 3.718318462371826172e+00
2.458349787321342621e+06 1.100169433593750000e+04 3.718874454498291016e+00
2.458349808154283091e+06 1.100599316406250000e+04 3.718113183975219727e+00
2.458349828987222631e+06 1.099937109375000000e+04 3.719698429107666016e+00
2.458349849820162170e+06 1.098951562500000000e+04 3.715655565261840820e+00
2.458349870653101243e+06 1.098484082031250000e+04 3.714807510375976562e+00
2.458349891486040317e+06 1.098892578125000000e+04 3.714795589447021484e+00
2.458349912318978459e+06 1.097970800781250000e+04 3.713709831237792969e+00
2.458349933151916601e+06 1.097983691406250000e+04 3.713058710098266602e+00
2.458349953984854277e+06 1.097705273437500000e+04 3.713671445846557617e+00
2.458349974817791954e+06 1.099083789062500000e+04 3.713786125183105469e+00
2.458349995650729164e+06 1.098513476562500000e+04 3.714907407760620117e+00
2.458350016483665444e+06 1.097854199218750000e+04 3.714064359664916992e+00
2.458350037316601723e+06 1.098665039062500000e+04 3.713978290557861328e+00
2.458350058149538003e+06 1.098879785156250000e+04 3.713137149810791016e+00
2.458350078982473817e+06 1.098684179687500000e+04 3.713057518005371094e+00
2.458350099815408699e+06 1.099362792968750000e+04 3.713899612426757812e+00
2.458350120648343582e+06 1.099427636718750000e+04 3.713537454605102539e+00
2.458350141481278464e+06 1.098952343750000000e+04 3.712803602218627930e+00
2.458350162314212881e+06 1.098884082031250000e+04 3.712806940078735352e+00
2.458350183147146367e+06 1.099291894531250000e+04 3.712967872619628906e+00
2.458350203980080318e+06 1.098733007812500000e+04 3.713066816329956055e+00
2.458350224813013338e+06 1.098910839843750000e+04 3.712644577026367188e+00
2.458350245645946823e+06 1.099138085937500000e+04 3.712120771408081055e+00
2.458350266478878912e+06 1.099233300781250000e+04 3.711954355239868164e+00
2.458350287311811466e+06 1.098625976562500000e+04 3.711809158325195312e+00
2.458350308144743089e+06 1.095432519531250000e+04 3.707909345626831055e+00
2.458350328977675177e+06 1.098960253906250000e+04 3.712033510208129883e+00
2.458350349810605869e+06 1.099562695312500000e+04 3.713396072387695312e+00
2.458350370643537026e+06 1.099744531250000000e+04 3.713727235794067383e+00
2.458350391476467717e+06 1.101101855468750000e+04 3.714164972305297852e+00
2.458350412309398409e+06 1.099309960937500000e+04 3.712948799133300781e+00
2.458350433142327704e+06 1.099736328125000000e+04 3.712742567062377930e+00
2.458350453975257929e+06 1.099391699218750000e+04 3.712792158126831055e+00
2.458350474808187224e+06 1.099197363281250000e+04 3.712635040283203125e+00
2.458350495641116519e+06 1.098430664062500000e+04 3.713010072708129883e+00
2.458350516474045347e+06 1.098108691406250000e+04 3.711796283721923828e+00
2.458350537306973245e+06 1.097938964843750000e+04 3.711273431777954102e+00
2.458350558139901608e+06 1.097242187500000000e+04 3.711893081665039062e+00
2.458350578972829506e+06 1.097568359375000000e+04 3.710062503814697266e+00
2.458350599805756938e+06 1.097099316406250000e+04 3.710186004638671875e+00
2.458350620638683904e+06 1.097064941406250000e+04 3.710329294204711914e+00
2.458350641471610870e+06 1.096890820312500000e+04 3.709702730178833008e+00
2.458350662304537371e+06 1.097454003906250000e+04 3.709668397903442383e+00
2.458350683137463871e+06 1.097883496093750000e+04 3.709199905395507812e+00
2.458350703970389441e+06 1.097796875000000000e+04 3.710079908370971680e+00
2.458350724803315010e+06 1.098650488281250000e+04 3.711059093475341797e+00
2.458350745636240579e+06 1.098336328125000000e+04 3.709874391555786133e+00
2.458350766469165683e+06 1.098742773437500000e+04 3.711550474166870117e+00
2.458350787302090321e+06 1.098535449218750000e+04 3.710453510284423828e+00
2.458350808135014959e+06 1.097895800781250000e+04 3.711364507675170898e+00
2.458350828967939131e+06 1.098189648437500000e+04 3.709709644317626953e+00
2.458350849800863303e+06 1.098892382812500000e+04 3.711081266403198242e+00
2.458350870633786544e+06 1.098570996093750000e+04 3.711173057556152344e+00
2.458350891466709785e+06 1.099900390625000000e+04 3.712933063507080078e+00
2.458350912299633026e+06 1.098424902343750000e+04 3.711237192153930664e+00
2.458350933132555801e+06 1.099432226562500000e+04 3.711866378784179688e+00
2.458350953965478577e+06 1.100150781250000000e+04 3.712969303131103516e+00
2.458350974798399955e+06 1.100729980468750000e+04 3.711960554122924805e+00
2.458350995631322265e+06 1.100220117187500000e+04 3.710277080535888672e+00
2.458351016464243643e+06 1.097116406250000000e+04 3.707583904266357422e+00
2.458351037297165487e+06 1.098688378906250000e+04 3.707917928695678711e+00
2.458351058130085934e+06 1.100375878906250000e+04 3.710917949676513672e+00
2.458351078963006847e+06 1.101330078125000000e+04 3.711314201354980469e+00
2.458351099795927294e+06 1.101229101562500000e+04 3.710089206695556641e+00
2.458351120628847741e+06 1.100367285156250000e+04 3.709765195846557617e+00
2.458351141461767256e+06 1.100423144531250000e+04 3.712661027908325195e+00
2.458351162294687238e+06 1.101307812500000000e+04 3.711622953414916992e+00
2.458351183127606753e+06 1.100734960937500000e+04 3.710982322692871094e+00
2.458351203960525803e+06 1.100482128906250000e+04 3.711367607116699219e+00
2.458351224793444388e+06 1.100479785156250000e+04 3.710132837295532227e+00
2.458351245626362972e+06 1.100306250000000000e+04 3.711397886276245117e+00
2.458351266459281556e+06 1.099878320312500000e+04 3.708594083786010742e+00
2.458351287292199675e+06 1.099241894531250000e+04 3.708963871002197266e+00
2.458351308125117328e+06 1.098838183593750000e+04 3.708296060562133789e+00
2.458351328958034981e+06 1.098364746093750000e+04 3.708221673965454102e+00
2.458351349790952168e+06 1.098637500000000000e+04 3.708757877349853516e+00
2.458351370623869356e+06 1.100031152343750000e+04 3.709355354309082031e+00
2.458351412289702334e+06 1.098074316406250000e+04 3.709362983703613281e+00
2.458351433122618590e+06 1.100128906250000000e+04 3.710442304611206055e+00
2.458351453955534846e+06 1.098961328125000000e+04 3.709296464920043945e+00
2.458351474788450636e+06 1.099992187500000000e+04 3.710694551467895508e+00
2.458351495621365495e+06 1.100083984375000000e+04 3.710819244384765625e+00
2.458351516454280820e+06 1.099958007812500000e+04 3.711080312728881836e+00
2.458351537287196144e+06 1.100110351562500000e+04 3.711012601852416992e+00
2.458351558120111004e+06 1.099695507812500000e+04 3.711454391479492188e+00
2.458351578953024931e+06 1.100003710937500000e+04 3.711524963378906250e+00
2.458351599785939325e+06 1.099421191406250000e+04 3.710564851760864258e+00
2.458351620618853252e+06 1.100428027343750000e+04 3.712123870849609375e+00
2.458351641451767180e+06 1.099350488281250000e+04 3.712366819381713867e+00
2.458351662284680177e+06 1.099959570312500000e+04 3.710769414901733398e+00
2.458351683117593173e+06 1.099589355468750000e+04 3.712560415267944336e+00
2.458351703950506169e+06 1.099901855468750000e+04 3.712304115295410156e+00
2.458351724783419166e+06 1.098620800781250000e+04 3.711009740829467773e+00
2.458351745616330765e+06 1.095278222656250000e+04 3.708274841308593750e+00
2.458351766449243296e+06 1.100827929687500000e+04 3.713028430938720703e+00
2.458351808115066960e+06 1.099959765625000000e+04 3.713521718978881836e+00
2.458351828947977629e+06 1.101440917968750000e+04 3.714034080505371094e+00
2.458351849780888762e+06 1.100478515625000000e+04 3.714372873306274414e+00
2.458351870613799896e+06 1.100946386718750000e+04 3.714376688003540039e+00
2.458351891446710099e+06 1.100212792968750000e+04 3.715719223022460938e+00
2.458351912279620767e+06 1.100483691406250000e+04 3.714554786682128906e+00
2.458351933112530038e+06 1.100879980468750000e+04 3.714247941970825195e+00
2.458351953945439775e+06 1.100331347656250000e+04 3.712953567504882812e+00
2.458351974778349511e+06 1.099769531250000000e+04 3.713362216949462891e+00
2.458351995611258782e+06 1.099784667968750000e+04 3.713143348693847656e+00
2.458352037277075462e+06 1.098815625000000000e+04 3.713385820388793945e+00
2.458352058109983802e+06 1.099312792968750000e+04 3.713039398193359375e+00
2.458352078942891676e+06 1.098222460937500000e+04 3.712796211242675781e+00
2.458352099775799084e+06 1.098755468750000000e+04 3.713605403900146484e+00
2.458352120608706027e+06 1.100056445312500000e+04 3.714206695556640625e+00
2.458352141441612970e+06 1.099439648437500000e+04 3.714991092681884766e+00
2.458352162274519913e+06 1.099676269531250000e+04 3.714140415191650391e+00
2.458352224773237016e+06 1.099574707031250000e+04 3.717405796051025391e+00
2.458352245606142096e+06 1.099692968750000000e+04 3.717857122421264648e+00
